Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Gustavo Silva,26,2026-05-16,CD Nacional,Vitória SC,6.7,90,,,0.0,0,0,0.43,0.01,8,12,1,0,0,0,0,29
Gustavo Silva,26,2026-05-11,Vitória SC,Casa Pia,6.2,60,,,0.0,0,0,0.0,0.0,6,9,0,0,0,0,2,18
Gustavo Silva,26,2026-05-04,Sporting CP,Vitória SC,6.0,62,,,0.0,0,0,0.17,0.0,5,10,1,0,1,0,2,23
Gustavo Silva,26,2026-04-25,Vitória SC,Rio Ave,6.5,81,,,0.0,0,0,0.16,0.01,5,10,4,0,1,0,1,30
Gustavo Silva,26,2026-04-18,Gil Vicente,Vitória SC,8.0,74,,,0.0,1,0,0.25,0.0,3,9,0,0,0,0,1,31
Gustavo Silva,26,2026-04-11,AVS - Futebol SAD,Vitória SC,8.0,70,,,0.0,1,0,0.91,0.19,6,9,1,0,0,0,0,21
Gustavo Silva,26,2026-04-03,Vitória SC,Tondela,7.6,75,,,0.0,1,0,0.14,0.02,4,8,0,0,0,0,2,25
Gustavo Silva,26,2026-03-21,Benfica,Vitória SC,6.8,31,,,0.0,0,0,0.11,0.0,3,3,0,0,0,0,0,14
Gustavo Silva,26,2026-03-14,Vitória SC,Famalicão,7.2,62,,,0.0,0,0,0.0,0.2,13,20,3,0,1,0,1,37
Gustavo Silva,26,2026-03-08,Santa Clara,Vitória SC,6.4,35,,,0.0,0,0,0.47,0.01,5,7,0,0,0,0,0,16
Gustavo Silva,26,2026-02-28,Vitória SC,FC Alverca,6.7,73,,,0.0,0,0,0.02,0.01,16,22,0,0,2,0,8,37
Gustavo Silva,26,2026-02-21,Sporting Braga,Vitória SC,6.5,61,,,0.0,1,0,0.62,0.01,6,7,1,0,2,0,0,16
Gustavo Silva,26,2026-02-14,Vitória SC,CF Estrela Amadora,6.2,45,,,0.0,0,0,0.33,0.01,11,15,0,0,0,0,3,30
Gustavo Silva,26,2026-02-07,FC Arouca,Vitória SC,6.4,24,,,0.0,0,0,0.15,0.03,2,3,0,0,0,0,0,17
Gustavo Silva,26,2026-01-30,Vitória SC,Moreirense,6.4,69,,,0.0,0,0,0.16,0.08,7,10,1,0,1,0,0,28
