Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Alan Browne,31,2026-05-12,Southampton,Middlesbrough,6.9,47,,,0.0,0,0,0.1,0.0,9,13,0,0,0,0,1,22
Alan Browne,31,2026-05-09,Middlesbrough,Southampton,6.5,22,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,0,7
Alan Browne,31,2026-05-02,Wrexham,Middlesbrough,6.3,45,,,0.0,0,0,0.0,0.01,16,19,0,0,0,0,0,28
Alan Browne,31,2026-04-25,Middlesbrough,Watford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alan Browne,31,2026-04-22,Middlesbrough,Sheffield Wednesday,6.8,90,,,0.0,0,0,0.35,0.04,28,38,1,0,0,0,9,51
Alan Browne,31,2026-04-19,Ipswich Town,Middlesbrough,7.2,90,,,0.0,0,0,0.02,0.8,24,33,2,0,1,0,4,51
Alan Browne,31,2026-04-11,Middlesbrough,Portsmouth,7.6,90,,,0.0,0,0,0.29,0.07,54,61,0,0,0,0,1,87
Alan Browne,31,2026-04-06,Swansea City,Middlesbrough,6.4,90,,,0.0,0,0,0.0,0.07,61,72,2,0,0,0,4,82
Alan Browne,31,2026-04-03,Middlesbrough,Millwall,7.4,90,,,0.0,0,0,0.16,0.43,37,41,2,0,2,0,1,59
Alan Browne,31,2026-03-31,Ireland,North Macedonia,6.5,15,,,0.0,0,0,0.0,0.0,4,6,0,0,0,0,1,10
Alan Browne,31,2026-03-26,Czechia,Ireland,6.4,52,,,0.0,0,0,0.0,0.0,12,14,0,0,0,0,1,31
Alan Browne,31,2026-03-21,Blackburn Rovers,Middlesbrough,5.9,90,,,0.0,0,0,0.63,0.02,21,33,0,0,0,0,3,46
Alan Browne,31,2026-03-14,Middlesbrough,Bristol City,6.7,90,,,0.0,0,0,0.94,0.04,26,29,0,0,0,0,3,44
Alan Browne,31,2026-03-11,Middlesbrough,Charlton Athletic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Alan Browne,31,2026-03-08,Queens Park Rangers,Middlesbrough,7.0,90,,,0.0,1,0,0.52,0.2,31,38,0,0,0,0,5,58
