Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Micah Hamilton,22,2026-03-20,Derby County U21,Middlesbrough U21,,66,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Micah Hamilton,22,2026-03-13,Middlesbrough U21,Stoke City U21,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Micah Hamilton,22,2026-03-02,Middlesbrough U21,Birmingham City U21,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Micah Hamilton,22,2026-02-09,Crystal Palace U21,Middlesbrough U21,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Micah Hamilton,22,2026-01-18,Middlesbrough U21,Ipswich Town U21,,76,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Micah Hamilton,22,2026-01-10,Fulham,Middlesbrough,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Micah Hamilton,22,2026-01-04,Middlesbrough,Southampton,,1,,,0.0,0,0,0.28,0.0,1,1,0,0,0,0,0,2
Micah Hamilton,22,2026-01-01,Derby County,Middlesbrough,6.4,10,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,5
Micah Hamilton,22,2025-12-29,Middlesbrough,Hull City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Micah Hamilton,22,2025-12-26,Middlesbrough,Blackburn Rovers,6.5,45,,,0.0,0,0,0.0,0.03,14,15,1,0,0,0,3,23
Micah Hamilton,22,2025-12-20,Bristol City,Middlesbrough,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Micah Hamilton,22,2025-12-13,Middlesbrough,Queens Park Rangers,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Micah Hamilton,22,2025-12-09,Charlton Athletic,Middlesbrough,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Micah Hamilton,22,2025-12-05,Hull City,Middlesbrough,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
