Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Riley McGree,27,2026-05-12,Southampton,Middlesbrough,7.3,105,,,0.0,1,0,0.09,0.03,26,28,1,0,1,0,3,39
Riley McGree,27,2026-05-09,Middlesbrough,Southampton,7.1,68,,,0.0,0,0,0.24,0.16,18,26,3,0,0,0,7,40
Riley McGree,27,2026-05-02,Wrexham,Middlesbrough,7.0,45,,,0.0,0,0,0.12,0.04,19,23,0,0,0,0,2,33
Riley McGree,27,2026-04-11,Middlesbrough,Portsmouth,6.7,84,,,0.0,0,0,0.34,0.12,29,33,1,0,1,0,2,48
Riley McGree,27,2026-04-06,Swansea City,Middlesbrough,6.7,66,,,0.0,0,0,0.38,0.05,19,22,1,0,0,0,4,39
Riley McGree,27,2026-04-03,Middlesbrough,Millwall,6.3,90,,,0.0,0,0,0.94,0.34,20,33,3,0,0,0,3,61
Riley McGree,27,2026-03-31,Australia,Curaçao,7.3,23,,,0.0,0,0,0.0,0.0,6,8,1,0,1,0,1,11
Riley McGree,27,2026-03-27,Australia,Cameroon,6.7,65,,,0.0,0,0,0.0,0.0,25,28,0,0,3,0,7,46
Riley McGree,27,2026-03-21,Blackburn Rovers,Middlesbrough,6.6,90,,,0.0,0,0,0.05,0.15,45,57,2,0,0,0,6,73
Riley McGree,27,2026-03-14,Middlesbrough,Bristol City,6.8,59,,,0.0,0,0,0.08,0.05,31,38,1,0,0,0,1,44
Riley McGree,27,2026-03-11,Middlesbrough,Charlton Athletic,6.5,74,,,0.0,0,0,0.01,0.15,32,37,4,0,0,0,2,49
Riley McGree,27,2026-03-08,Queens Park Rangers,Middlesbrough,6.7,83,,,0.0,0,0,0.49,0.11,37,47,0,0,0,0,7,65
Riley McGree,27,2026-03-02,Birmingham City,Middlesbrough,6.5,74,,,0.0,0,0,0.0,0.21,16,20,2,0,0,0,2,34
Riley McGree,27,2026-02-24,Middlesbrough,Leicester City,7.8,90,,,0.0,1,0,0.55,0.13,35,39,2,0,0,0,6,61
Riley McGree,27,2026-02-21,Middlesbrough,Oxford United,6.6,30,,,0.0,0,0,0.11,0.09,15,16,0,0,0,0,0,23
