Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Luke Ayling,34,2026-05-12,Southampton,Middlesbrough,6.7,119,,,0.0,0,0,0.05,0.02,39,49,0,0,0,0,2,79
Luke Ayling,34,2026-05-09,Middlesbrough,Southampton,7.8,90,,,0.0,0,0,0.05,0.08,69,87,0,0,1,0,12,119
Luke Ayling,34,2026-05-02,Wrexham,Middlesbrough,7.2,87,,,0.0,0,0,0.21,0.1,53,63,2,0,1,0,2,94
Luke Ayling,34,2026-04-25,Middlesbrough,Watford,7.3,90,,,0.0,0,0,0.02,0.03,72,77,0,0,0,0,5,88
Luke Ayling,34,2026-04-22,Middlesbrough,Sheffield Wednesday,8.2,90,,,0.0,0,0,0.05,0.02,78,89,0,0,0,0,10,106
Luke Ayling,34,2026-04-19,Ipswich Town,Middlesbrough,6.9,90,,,0.0,0,0,0.0,0.02,53,60,1,0,0,0,6,75
Luke Ayling,34,2026-04-11,Middlesbrough,Portsmouth,6.7,45,,,0.0,0,0,0.06,0.09,26,35,0,0,1,0,4,59
Luke Ayling,34,2026-04-06,Swansea City,Middlesbrough,7.6,90,,,0.0,0,0,0.26,0.45,74,86,3,0,0,0,7,108
Luke Ayling,34,2026-04-03,Middlesbrough,Millwall,7.5,90,,,0.0,0,0,0.06,0.16,41,56,2,0,3,0,6,83
Luke Ayling,34,2026-03-21,Blackburn Rovers,Middlesbrough,7.4,68,,,0.0,0,0,0.06,0.08,56,73,0,0,0,0,4,88
Luke Ayling,34,2026-03-14,Middlesbrough,Bristol City,6.6,90,,,0.0,0,0,0.06,0.03,59,67,0,0,0,0,5,84
Luke Ayling,34,2026-03-11,Middlesbrough,Charlton Athletic,8.1,90,,,0.0,0,0,0.03,0.27,89,99,2,0,0,0,9,118
Luke Ayling,34,2026-03-08,Queens Park Rangers,Middlesbrough,8.9,90,,,0.0,0,0,0.11,0.08,106,120,1,0,3,0,8,137
Luke Ayling,34,2026-03-02,Birmingham City,Middlesbrough,7.8,90,,,0.0,0,0,0.0,0.1,30,35,1,0,1,0,4,69
Luke Ayling,34,2026-02-24,Middlesbrough,Leicester City,6.2,83,,,0.0,0,0,0.02,0.02,62,72,0,0,0,0,7,90
