Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tommy Conway,23,2026-05-12,Southampton,Middlesbrough,7.1,73,,,0.0,0,0,0.09,0.01,14,16,0,0,0,0,1,26
Tommy Conway,23,2026-05-09,Middlesbrough,Southampton,7.6,90,,,0.0,0,0,0.82,0.21,38,42,2,0,0,0,1,59
Tommy Conway,23,2026-05-02,Wrexham,Middlesbrough,7.5,90,,,0.0,1,0,0.43,0.1,32,40,0,0,0,0,2,58
Tommy Conway,23,2026-04-25,Middlesbrough,Watford,8.8,27,,,0.0,2,0,1.08,0.02,7,8,1,0,1,0,1,22
Tommy Conway,23,2026-04-22,Middlesbrough,Sheffield Wednesday,6.8,78,,,0.0,0,0,0.05,0.27,24,25,1,0,0,0,4,43
Tommy Conway,23,2026-04-19,Ipswich Town,Middlesbrough,7.0,89,,,0.0,1,0,0.8,0.09,20,24,1,0,0,0,3,31
Tommy Conway,23,2026-04-11,Middlesbrough,Portsmouth,7.4,89,,,0.0,0,0,0.0,0.37,20,24,4,0,0,0,2,32
Tommy Conway,23,2026-04-06,Swansea City,Middlesbrough,7.3,90,,,0.0,1,0,1.07,0.17,21,27,3,0,0,0,0,44
Tommy Conway,23,2026-04-03,Middlesbrough,Millwall,7.8,90,,,0.0,0,0,0.33,0.08,23,26,1,0,0,0,1,50
Tommy Conway,23,2026-03-31,Scotland,Côte d'Ivoire,6.4,13,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,1,8
Tommy Conway,23,2026-03-28,Scotland,Japan,6.9,81,,,0.0,0,0,0.0,0.0,18,19,1,0,0,0,3,30
Tommy Conway,23,2026-03-21,Blackburn Rovers,Middlesbrough,6.3,90,,,0.0,0,0,0.0,0.31,34,38,3,0,0,0,5,55
Tommy Conway,23,2026-03-14,Middlesbrough,Bristol City,6.2,89,,,0.0,0,0,0.24,0.09,18,19,0,0,0,0,0,28
Tommy Conway,23,2026-03-11,Middlesbrough,Charlton Athletic,6.0,90,,,0.0,0,0,0.14,0.05,36,44,2,0,0,0,1,60
Tommy Conway,23,2026-03-08,Queens Park Rangers,Middlesbrough,7.8,24,,,0.0,1,0,0.79,0.02,7,7,1,0,0,0,1,12
