Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Morgan Whittaker,25,2026-05-12,Southampton,Middlesbrough,6.3,120,,,0.0,0,0,0.21,0.01,16,21,0,0,0,0,5,51
Morgan Whittaker,25,2026-05-09,Middlesbrough,Southampton,7.5,79,,,0.0,0,0,0.08,0.2,25,29,3,0,0,0,3,52
Morgan Whittaker,25,2026-05-02,Wrexham,Middlesbrough,6.2,71,,,0.0,0,0,0.04,0.04,20,26,0,0,0,0,3,41
Morgan Whittaker,25,2026-04-25,Middlesbrough,Watford,9.9,63,,,0.0,2,0,0.56,0.57,22,25,1,0,0,0,2,44
Morgan Whittaker,25,2026-04-22,Middlesbrough,Sheffield Wednesday,7.3,60,,,0.0,1,0,0.66,0.1,12,19,1,0,1,0,1,35
Morgan Whittaker,25,2026-04-19,Ipswich Town,Middlesbrough,6.3,9,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,3
Morgan Whittaker,25,2026-03-14,Middlesbrough,Bristol City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Morgan Whittaker,25,2026-03-11,Middlesbrough,Charlton Athletic,6.8,58,,,0.0,0,0,0.05,0.02,19,23,0,0,0,0,2,35
Morgan Whittaker,25,2026-03-08,Queens Park Rangers,Middlesbrough,6.5,66,,,0.0,0,0,0.91,0.06,20,23,1,0,0,0,3,42
Morgan Whittaker,25,2026-03-02,Birmingham City,Middlesbrough,6.3,29,,,0.0,0,0,0.0,0.0,3,6,0,0,0,0,1,12
Morgan Whittaker,25,2026-02-24,Middlesbrough,Leicester City,6.2,66,,,0.0,0,0,0.0,0.05,18,26,1,0,0,0,2,34
Morgan Whittaker,25,2026-02-21,Middlesbrough,Oxford United,6.5,84,,,0.0,0,0,0.36,0.18,41,52,2,0,0,0,5,70
Morgan Whittaker,25,2026-02-16,Coventry City,Middlesbrough,6.6,59,,,0.0,0,0,0.2,0.03,12,13,0,0,0,0,1,29
Morgan Whittaker,25,2026-02-09,Sheffield United,Middlesbrough,6.7,78,,,0.0,0,0,0.26,0.09,25,31,1,0,0,0,3,53
Morgan Whittaker,25,2026-01-31,Middlesbrough,Norwich City,6.0,71,,,0.0,0,0,0.31,0.01,15,21,0,0,0,0,1,30
