Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Aidan Morris,24,2026-05-12,Southampton,Middlesbrough,7.1,120,,,0.0,0,0,0.0,0.03,38,43,1,0,2,0,6,67
Aidan Morris,24,2026-05-09,Middlesbrough,Southampton,7.6,90,,,0.0,0,0,0.06,0.11,82,88,2,0,2,0,4,110
Aidan Morris,24,2026-05-02,Wrexham,Middlesbrough,7.2,90,,,0.0,0,0,0.02,0.03,75,77,1,0,0,0,6,93
Aidan Morris,24,2026-04-25,Middlesbrough,Watford,6.7,90,,,0.0,0,0,0.02,0.04,64,69,2,0,2,0,7,86
Aidan Morris,24,2026-04-22,Middlesbrough,Sheffield Wednesday,8.0,90,,,0.0,0,0,0.13,0.21,73,82,2,0,1,0,7,101
Aidan Morris,24,2026-04-19,Ipswich Town,Middlesbrough,7.2,90,,,0.0,0,0,0.0,0.05,50,54,2,0,1,0,8,74
Aidan Morris,24,2026-04-11,Middlesbrough,Portsmouth,7.6,90,,,0.0,0,0,0.05,0.07,61,70,0,0,0,0,2,91
Aidan Morris,24,2026-04-06,Swansea City,Middlesbrough,7.9,90,,,0.0,0,0,0.23,0.1,77,83,4,0,2,0,11,116
Aidan Morris,24,2026-04-03,Middlesbrough,Millwall,7.6,90,,,0.0,0,0,0.21,0.2,40,48,2,0,2,0,9,75
Aidan Morris,24,2026-04-01,USA,Portugal,6.6,79,,,0.0,0,0,0.0,0.0,36,43,2,0,1,0,4,51
Aidan Morris,24,2026-03-28,USA,Belgium,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Aidan Morris,24,2026-03-21,Blackburn Rovers,Middlesbrough,6.8,90,,,0.0,0,0,0.44,0.25,83,88,1,0,1,0,7,103
Aidan Morris,24,2026-03-14,Middlesbrough,Bristol City,7.9,90,,,0.0,0,0,0.16,0.14,71,77,2,0,1,0,11,103
Aidan Morris,24,2026-03-11,Middlesbrough,Charlton Athletic,8.9,90,,,0.0,0,0,0.28,0.41,131,140,2,0,1,0,10,159
Aidan Morris,24,2026-03-08,Queens Park Rangers,Middlesbrough,7.5,90,,,0.0,0,0,0.0,0.75,100,104,2,0,0,0,9,115
