Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Hayden Hackney,23,2026-03-14,Middlesbrough,Bristol City,7.6,72,,,0.0,0,0,0.03,0.51,52,63,3,0,0,0,3,80
Hayden Hackney,23,2026-03-11,Middlesbrough,Charlton Athletic,7.3,90,,,0.0,0,0,0.54,0.38,76,83,5,0,0,0,4,109
Hayden Hackney,23,2026-03-08,Queens Park Rangers,Middlesbrough,8.4,83,,,0.0,1,0,0.14,0.05,68,74,2,0,2,0,7,90
Hayden Hackney,23,2026-03-02,Birmingham City,Middlesbrough,6.9,89,,,0.0,0,0,0.05,0.19,26,37,1,0,0,0,4,62
Hayden Hackney,23,2026-02-24,Middlesbrough,Leicester City,7.2,90,,,0.0,0,0,0.02,0.44,69,75,4,0,0,0,2,90
Hayden Hackney,23,2026-02-21,Middlesbrough,Oxford United,8.3,90,,,0.0,0,0,0.36,0.54,103,109,5,0,0,0,3,137
Hayden Hackney,23,2026-02-16,Coventry City,Middlesbrough,7.7,90,,,0.0,0,0,0.09,0.43,85,92,6,0,0,0,7,114
Hayden Hackney,23,2026-02-09,Sheffield United,Middlesbrough,6.7,90,,,0.0,0,0,0.21,0.13,50,63,2,0,1,0,4,91
Hayden Hackney,23,2026-01-31,Middlesbrough,Norwich City,8.1,90,,,0.0,1,0,0.05,0.03,56,71,1,0,0,0,13,91
Hayden Hackney,23,2026-01-24,Middlesbrough,Preston North End,6.9,74,,,0.0,0,0,0.04,0.07,45,53,1,0,0,0,5,70
Hayden Hackney,23,2026-01-21,Stoke City,Middlesbrough,7.2,90,,,0.0,0,0,0.06,0.12,44,58,2,0,0,0,5,74
Hayden Hackney,23,2026-01-16,West Bromwich Albion,Middlesbrough,6.6,90,,,0.0,0,0,0.03,0.11,73,79,1,0,1,0,2,91
Hayden Hackney,23,2026-01-10,Fulham,Middlesbrough,7.5,81,,,0.0,1,0,0.0,0.0,52,58,0,0,0,0,5,69
Hayden Hackney,23,2026-01-04,Middlesbrough,Southampton,6.6,89,,,0.0,0,0,0.12,0.1,48,53,3,0,0,0,5,77
Hayden Hackney,23,2026-01-01,Derby County,Middlesbrough,7.4,90,,,0.0,0,0,0.45,0.22,56,59,3,0,1,0,2,77
