Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Cruz Ibeh,17,2026-05-09,Middlesbrough,Southampton,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cruz Ibeh,17,2026-04-25,Chelsea U21,Middlesbrough U21,,90,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cruz Ibeh,17,2026-04-22,Middlesbrough,Sheffield Wednesday,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cruz Ibeh,17,2026-04-19,Ipswich Town,Middlesbrough,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cruz Ibeh,17,2026-04-11,Middlesbrough,Portsmouth,,1,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,1
Cruz Ibeh,17,2026-04-06,Swansea City,Middlesbrough,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cruz Ibeh,17,2026-04-03,Middlesbrough,Millwall,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cruz Ibeh,17,2026-03-21,Blackburn Rovers,Middlesbrough,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cruz Ibeh,17,2026-03-17,Wolverhampton U18,Middlesbrough U18,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Cruz Ibeh,17,2026-03-02,Middlesbrough U21,Birmingham City U21,,82,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cruz Ibeh,17,2026-02-24,Middlesbrough,Leicester City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cruz Ibeh,17,2026-02-21,Middlesbrough,Oxford United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cruz Ibeh,17,2026-02-16,Coventry City,Middlesbrough,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cruz Ibeh,17,2026-02-09,Sheffield United,Middlesbrough,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cruz Ibeh,17,2026-02-02,Middlesbrough U21,West Ham U21,,86,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
