Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Selton Sanchez,19,2026-02-15,Real Oviedo,Athletic Club,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
Selton Sanchez,19,2026-02-20,Athletic Club,Elche,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
Selton Sanchez,19,2026-02-28,Rayo Vallecano,Athletic Club,6.4,10,1080.0,2.0,108.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2,0.0,1.85
Selton Sanchez,19,2026-03-04,Real Sociedad,Athletic Club,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
Selton Sanchez,19,2026-03-07,Athletic Club,FC Barcelona,6.6,45,4860.0,9.0,108.0,0,0,0.0,0.09,7,12,0,0,0,0,2,19,0.0,1.85
Selton Sanchez,19,2026-03-14,Girona FC,Athletic Club,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
Selton Sanchez,19,2026-03-22,Athletic Club,Real Betis,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0
