Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jim Koller,19,2026-05-10,Go Ahead Eagles,PSV Eindhoven,,4,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jim Koller,19,2026-05-02,AFC Ajax,PSV Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jim Koller,19,2026-04-24,RKC Waalwijk,Jong PSV Eindhoven,6.1,80,,,0.0,0,0,0.02,0.0,10,13,0,0,0,0,5,22
Jim Koller,19,2026-04-23,PSV Eindhoven,PEC Zwolle,6.6,9,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,6
Jim Koller,19,2026-04-17,Jong PSV Eindhoven,Jong Ajax,6.6,66,,,0.0,0,0,0.12,0.05,17,21,1,0,0,0,1,39
Jim Koller,19,2026-04-13,Jong AZ Alkmaar,Jong PSV Eindhoven,6.3,72,,,0.0,0,0,0.09,0.01,13,14,0,0,2,0,2,29
Jim Koller,19,2026-04-06,Jong PSV Eindhoven,VVV-Venlo,6.6,18,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,0,3
Jim Koller,19,2026-03-31,Netherlands U19,Spain U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jim Koller,19,2026-03-28,Netherlands U19,Slovenia U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jim Koller,19,2026-03-25,Finland U19,Netherlands U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Jim Koller,19,2026-03-20,Jong PSV Eindhoven,Vitesse,6.8,83,,,0.0,0,0,0.0,0.03,18,25,0,0,0,0,1,40
Jim Koller,19,2026-03-16,FC Den Bosch,Jong PSV Eindhoven,6.3,16,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,3
Jim Koller,19,2026-03-06,Roda JC Kerkrade,Jong PSV Eindhoven,6.4,56,,,0.0,0,0,0.0,0.01,17,19,0,0,1,0,3,25
Jim Koller,19,2026-02-27,Jong PSV Eindhoven,FC Dordrecht,6.4,73,,,0.0,0,0,0.23,0.06,13,17,1,0,0,0,4,30
Jim Koller,19,2026-02-20,FC Emmen,Jong PSV Eindhoven,8.2,74,,,0.0,2,0,0.44,0.03,9,10,1,0,0,0,0,16
