Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ismael Saibari,25,2026-04-11,Sparta Rotterdam,PSV Eindhoven,7.6,81,,,0.0,1,0,0.68,0.63,32,38,0,0,1,0,2,57
Ismael Saibari,25,2026-04-04,PSV Eindhoven,FC Utrecht,10.0,90,,,0.0,2,0,0.69,0.93,34,42,5,0,0,0,6,57
Ismael Saibari,25,2026-03-27,Morocco,Ecuador,6.8,72,,,0.0,0,0,0.0,0.0,18,20,1,0,0,0,3,26
Ismael Saibari,25,2026-03-22,SC Telstar,PSV Eindhoven,7.3,90,,,0.0,0,0,0.16,0.04,35,42,0,0,0,0,5,64
Ismael Saibari,25,2026-03-14,PSV Eindhoven,NEC Nijmegen,8.0,90,,,0.0,0,0,0.25,0.47,33,41,3,0,0,0,3,62
Ismael Saibari,25,2026-03-07,PSV Eindhoven,AZ Alkmaar,6.1,90,,,0.0,0,0,0.16,0.07,33,42,1,0,0,0,5,61
Ismael Saibari,25,2026-03-03,NEC Nijmegen,PSV Eindhoven,8.1,90,,,0.0,1,0,0.0,0.0,26,31,2,0,2,0,4,57
Ismael Saibari,25,2026-02-28,Heracles Almelo,PSV Eindhoven,6.6,83,,,0.0,1,0,0.65,0.23,21,31,0,0,0,0,5,45
Ismael Saibari,25,2026-02-21,PSV Eindhoven,SC Heerenveen,7.6,90,,,0.0,0,0,0.39,0.5,45,50,8,0,1,0,2,71
Ismael Saibari,25,2026-02-08,FC Groningen,PSV Eindhoven,7.4,90,,,0.0,1,0,1.12,0.13,25,33,2,0,0,0,3,60
Ismael Saibari,25,2026-02-04,PSV Eindhoven,SC Heerenveen,6.9,45,,,0.0,0,0,0.0,0.0,7,9,1,0,0,0,1,19
Ismael Saibari,25,2026-02-01,PSV Eindhoven,Feyenoord,7.7,65,,,0.0,1,0,0.58,0.02,24,29,1,0,0,0,2,39
Ismael Saibari,25,2026-01-28,PSV Eindhoven,FC Bayern München,8.0,90,,,0.0,1,0,0.1,0.07,23,25,1,0,0,0,2,47
Ismael Saibari,25,2026-01-24,PSV Eindhoven,NAC Breda,6.4,90,,,0.0,0,0,0.44,0.2,43,46,3,0,0,0,4,61
Ismael Saibari,25,2026-01-14,Nigeria,Morocco,7.2,118,,,0.0,0,0,0.0,0.0,44,52,1,0,1,0,10,74
