Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jerdy Schouten,29,2026-04-04,PSV Eindhoven,FC Utrecht,6.9,65,,,0.0,0,0,0.03,0.03,65,72,0,0,5,0,4,90
Jerdy Schouten,29,2026-03-31,Netherlands,Ecuador,6.9,90,,,0.0,0,0,0.0,0.0,24,31,0,0,1,0,3,39
Jerdy Schouten,29,2026-03-27,Netherlands,Norway,6.6,8,,,0.0,0,0,0.0,0.0,7,7,0,0,0,0,2,9
Jerdy Schouten,29,2026-03-22,SC Telstar,PSV Eindhoven,6.6,75,,,0.0,0,0,0.0,0.2,30,33,2,0,2,0,3,48
Jerdy Schouten,29,2026-03-14,PSV Eindhoven,NEC Nijmegen,7.3,90,,,0.0,0,0,0.0,0.08,64,73,1,0,0,0,8,82
Jerdy Schouten,29,2026-03-07,PSV Eindhoven,AZ Alkmaar,7.1,90,,,0.0,0,0,0.02,0.07,84,92,1,0,1,0,10,101
Jerdy Schouten,29,2026-03-03,NEC Nijmegen,PSV Eindhoven,6.2,90,,,0.0,0,0,0.0,0.0,34,40,0,0,2,0,3,50
Jerdy Schouten,29,2026-02-28,Heracles Almelo,PSV Eindhoven,7.7,90,,,0.0,0,0,0.0,0.22,71,75,2,0,0,0,6,88
Jerdy Schouten,29,2026-02-21,PSV Eindhoven,SC Heerenveen,7.5,90,,,0.0,0,0,0.15,0.08,81,86,1,0,0,0,4,100
Jerdy Schouten,29,2026-02-13,FC Volendam,PSV Eindhoven,6.9,64,,,0.0,0,0,0.0,0.04,42,44,1,0,3,0,5,52
Jerdy Schouten,29,2026-02-08,FC Groningen,PSV Eindhoven,6.8,77,,,0.0,0,0,0.0,0.03,64,75,0,0,2,0,8,85
Jerdy Schouten,29,2026-02-04,PSV Eindhoven,SC Heerenveen,7.4,90,,,0.0,0,0,0.0,0.0,63,66,1,0,3,0,9,77
Jerdy Schouten,29,2026-02-01,PSV Eindhoven,Feyenoord,7.5,90,,,0.0,0,0,0.01,0.05,77,84,0,0,3,0,4,90
Jerdy Schouten,29,2026-01-28,PSV Eindhoven,FC Bayern München,6.6,90,,,0.0,0,0,0.0,0.01,41,44,0,0,3,0,7,57
Jerdy Schouten,29,2026-01-24,PSV Eindhoven,NAC Breda,5.9,90,,,0.0,0,0,0.0,0.03,50,60,0,0,1,0,5,76
