Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Yarek Gasiorowski,21,2026-05-10,Go Ahead Eagles,PSV Eindhoven,7.1,90,,,0.0,0,0,0.0,0.06,55,58,0,0,0,0,3,71
Yarek Gasiorowski,21,2026-05-02,AFC Ajax,PSV Eindhoven,7.5,90,,,0.0,0,0,0.28,0.02,53,60,1,0,2,0,4,72
Yarek Gasiorowski,21,2026-04-23,PSV Eindhoven,PEC Zwolle,6.7,90,,,0.0,0,0,0.0,0.01,85,92,0,0,0,0,2,97
Yarek Gasiorowski,21,2026-04-11,Sparta Rotterdam,PSV Eindhoven,7.5,90,,,0.0,0,0,0.0,0.01,59,67,1,0,0,0,0,76
Yarek Gasiorowski,21,2026-04-04,PSV Eindhoven,FC Utrecht,6.1,90,,,0.0,0,0,0.0,0.01,63,66,1,0,2,0,2,80
Yarek Gasiorowski,21,2026-03-31,Spain U21,Kosovo U21,7.4,90,,,0.0,0,0,0.0,0.0,98,101,0,0,1,0,3,106
Yarek Gasiorowski,21,2026-03-22,SC Telstar,PSV Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yarek Gasiorowski,21,2026-03-14,PSV Eindhoven,NEC Nijmegen,6.4,45,,,0.0,0,0,0.0,0.01,22,27,0,0,0,0,0,34
Yarek Gasiorowski,21,2026-03-07,PSV Eindhoven,AZ Alkmaar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yarek Gasiorowski,21,2026-03-03,NEC Nijmegen,PSV Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yarek Gasiorowski,21,2026-02-28,Heracles Almelo,PSV Eindhoven,6.7,45,,,0.0,0,0,0.0,0.0,22,23,0,0,1,0,0,34
Yarek Gasiorowski,21,2026-02-21,PSV Eindhoven,SC Heerenveen,6.4,45,,,0.0,0,0,0.0,0.01,24,26,0,0,1,0,1,33
Yarek Gasiorowski,21,2026-02-13,FC Volendam,PSV Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Yarek Gasiorowski,21,2026-02-08,FC Groningen,PSV Eindhoven,7.0,31,,,0.0,0,0,0.0,0.0,9,12,0,0,0,0,0,21
