Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Dennis Man,27,2026-05-10,Go Ahead Eagles,PSV Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dennis Man,27,2026-05-02,AFC Ajax,PSV Eindhoven,6.2,18,,,0.0,0,0,0.0,0.02,4,7,0,0,0,0,0,8
Dennis Man,27,2026-04-23,PSV Eindhoven,PEC Zwolle,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dennis Man,27,2026-04-11,Sparta Rotterdam,PSV Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Dennis Man,27,2026-04-04,PSV Eindhoven,FC Utrecht,7.0,74,,,0.0,0,0,0.07,0.09,21,25,0,0,0,0,3,39
Dennis Man,27,2026-03-26,Türkiye,Romania,6.4,90,,,0.0,0,0,0.0,0.0,18,22,0,0,0,0,5,29
Dennis Man,27,2026-03-22,SC Telstar,PSV Eindhoven,6.4,45,,,0.0,0,0,0.0,0.01,17,20,0,0,1,0,3,34
Dennis Man,27,2026-03-14,PSV Eindhoven,NEC Nijmegen,6.5,75,,,0.0,0,0,0.06,0.08,25,30,2,0,0,0,6,52
Dennis Man,27,2026-03-07,PSV Eindhoven,AZ Alkmaar,6.7,75,,,0.0,0,0,0.05,0.16,22,26,0,0,0,0,1,39
Dennis Man,27,2026-03-03,NEC Nijmegen,PSV Eindhoven,7.0,75,,,0.0,1,0,0.0,0.0,11,12,1,0,0,0,2,27
Dennis Man,27,2026-02-28,Heracles Almelo,PSV Eindhoven,7.8,90,,,0.0,1,0,0.65,0.55,32,38,3,0,0,0,4,51
Dennis Man,27,2026-02-21,PSV Eindhoven,SC Heerenveen,7.7,86,,,0.0,0,0,0.25,0.62,39,43,3,0,0,0,6,60
Dennis Man,27,2026-02-13,FC Volendam,PSV Eindhoven,7.7,26,,,0.0,1,0,0.52,0.01,8,9,0,0,0,0,0,19
Dennis Man,27,2026-02-08,FC Groningen,PSV Eindhoven,7.2,31,,,0.0,1,0,0.87,0.04,10,10,0,0,1,0,3,23
