Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Matěj Kovář,25,2026-05-10,Go Ahead Eagles,PSV Eindhoven,7.9,90,,,0.0,0,0,0.0,0.0,38,47,0,0,0,0,7,57
Matěj Kovář,25,2026-05-02,AFC Ajax,PSV Eindhoven,6.6,90,,,0.0,0,0,0.0,0.0,37,46,0,0,0,0,8,57
Matěj Kovář,25,2026-04-23,PSV Eindhoven,PEC Zwolle,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matěj Kovář,25,2026-04-11,Sparta Rotterdam,PSV Eindhoven,8.5,90,,,0.0,0,0,0.0,0.04,37,42,0,0,0,0,12,58
Matěj Kovář,25,2026-04-04,PSV Eindhoven,FC Utrecht,6.1,90,,,0.0,0,0,0.0,0.0,28,33,0,0,0,0,14,46
Matěj Kovář,25,2026-03-31,Czechia,Denmark,7.7,120,,,0.0,0,0,0.0,0.0,13,30,0,0,0,0,9,43
Matěj Kovář,25,2026-03-26,Czechia,Ireland,7.1,120,,,0.0,0,0,0.0,0.0,14,20,0,0,0,0,6,28
Matěj Kovář,25,2026-03-22,SC Telstar,PSV Eindhoven,7.9,90,,,0.0,0,0,0.0,0.02,27,38,1,0,0,0,14,50
Matěj Kovář,25,2026-03-14,PSV Eindhoven,NEC Nijmegen,6.1,90,,,0.0,0,0,0.0,0.0,43,57,0,0,0,0,8,67
Matěj Kovář,25,2026-03-07,PSV Eindhoven,AZ Alkmaar,7.2,90,,,0.0,0,0,0.0,0.0,26,31,0,0,1,0,9,50
Matěj Kovář,25,2026-03-03,NEC Nijmegen,PSV Eindhoven,8.5,90,,,0.0,0,0,0.0,0.0,16,27,0,0,0,0,13,43
Matěj Kovář,25,2026-02-28,Heracles Almelo,PSV Eindhoven,7.6,90,,,0.0,0,0,0.0,0.0,26,32,0,0,0,0,11,47
Matěj Kovář,25,2026-02-21,PSV Eindhoven,SC Heerenveen,7.4,90,,,0.0,0,0,0.0,0.0,19,34,0,0,0,0,8,45
Matěj Kovář,25,2026-02-04,PSV Eindhoven,SC Heerenveen,6.8,90,,,0.0,0,0,0.0,0.0,41,48,0,0,0,0,11,53
Matěj Kovář,25,2026-02-01,PSV Eindhoven,Feyenoord,7.1,90,,,0.0,0,0,0.0,0.0,39,48,0,0,0,0,14,57
