Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kiliann Sildillia,23,2026-05-10,Go Ahead Eagles,PSV Eindhoven,7.2,90,,,0.0,0,0,0.0,0.59,32,40,5,0,0,0,5,70
Kiliann Sildillia,23,2026-05-02,AFC Ajax,PSV Eindhoven,6.2,90,,,0.0,0,0,0.0,0.08,40,51,2,0,2,0,2,71
Kiliann Sildillia,23,2026-04-23,PSV Eindhoven,PEC Zwolle,6.8,90,,,0.0,0,0,0.0,0.03,56,64,0,0,0,0,6,90
Kiliann Sildillia,23,2026-04-11,Sparta Rotterdam,PSV Eindhoven,6.7,90,,,0.0,0,0,0.07,0.16,48,55,3,0,1,0,5,78
Kiliann Sildillia,23,2026-04-04,PSV Eindhoven,FC Utrecht,6.2,90,,,0.0,0,0,0.66,0.01,26,37,0,0,1,0,1,58
Kiliann Sildillia,23,2026-03-22,SC Telstar,PSV Eindhoven,6.7,90,,,0.0,1,0,0.29,0.11,35,41,2,0,0,0,4,59
Kiliann Sildillia,23,2026-03-14,PSV Eindhoven,NEC Nijmegen,7.9,90,,,0.0,1,0,0.48,0.05,57,71,0,0,0,0,4,107
Kiliann Sildillia,23,2026-03-07,PSV Eindhoven,AZ Alkmaar,7.3,90,,,0.0,0,0,0.14,0.1,46,49,1,0,1,0,11,77
Kiliann Sildillia,23,2026-03-03,NEC Nijmegen,PSV Eindhoven,6.9,24,,,0.0,0,0,0.0,0.0,14,17,0,0,0,0,1,29
Kiliann Sildillia,23,2026-02-28,Heracles Almelo,PSV Eindhoven,6.4,18,,,0.0,0,0,0.09,0.09,11,14,1,0,0,0,1,24
Kiliann Sildillia,23,2026-02-21,PSV Eindhoven,SC Heerenveen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kiliann Sildillia,23,2026-02-13,FC Volendam,PSV Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kiliann Sildillia,23,2026-02-08,FC Groningen,PSV Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kiliann Sildillia,23,2026-02-04,PSV Eindhoven,SC Heerenveen,6.4,16,,,0.0,0,0,0.0,0.0,8,11,0,0,0,0,2,20
Kiliann Sildillia,23,2026-02-01,PSV Eindhoven,Feyenoord,6.9,17,,,0.0,0,0,0.0,0.0,5,6,0,0,0,0,0,10
