Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Sergiño Dest,25,2026-05-10,Go Ahead Eagles,PSV Eindhoven,7.0,65,,,0.0,0,0,0.0,0.18,32,33,1,0,0,0,1,49
Sergiño Dest,25,2026-05-02,AFC Ajax,PSV Eindhoven,7.0,30,,,0.0,0,0,0.0,0.02,15,16,0,0,0,0,1,26
Sergiño Dest,25,2026-03-07,PSV Eindhoven,AZ Alkmaar,7.1,57,,,0.0,0,0,0.0,0.12,49,53,1,0,0,0,4,60
Sergiño Dest,25,2026-03-03,NEC Nijmegen,PSV Eindhoven,6.6,90,,,0.0,0,0,0.0,0.0,30,32,0,0,0,0,5,59
Sergiño Dest,25,2026-02-28,Heracles Almelo,PSV Eindhoven,7.0,90,,,0.0,0,0,0.07,0.04,35,41,0,0,1,0,4,59
Sergiño Dest,25,2026-02-21,PSV Eindhoven,SC Heerenveen,7.2,90,,,0.0,0,0,0.0,0.08,66,69,1,0,0,0,7,98
Sergiño Dest,25,2026-02-13,FC Volendam,PSV Eindhoven,6.6,90,,,0.0,0,0,0.0,0.59,52,65,1,0,0,0,7,94
Sergiño Dest,25,2026-02-08,FC Groningen,PSV Eindhoven,6.4,90,,,0.0,0,0,0.0,0.05,58,61,1,0,1,0,6,89
Sergiño Dest,25,2026-02-04,PSV Eindhoven,SC Heerenveen,7.2,74,,,0.0,0,0,0.0,0.0,38,39,0,0,1,0,1,56
Sergiño Dest,25,2026-02-01,PSV Eindhoven,Feyenoord,6.9,73,,,0.0,0,0,0.0,0.06,38,41,1,0,1,0,3,63
Sergiño Dest,25,2026-01-28,PSV Eindhoven,FC Bayern München,7.0,90,,,0.0,0,0,0.08,0.01,27,34,0,0,1,0,5,57
Sergiño Dest,25,2026-01-24,PSV Eindhoven,NAC Breda,5.9,45,,,0.0,0,0,0.0,0.03,38,41,0,0,0,0,3,54
Sergiño Dest,25,2026-01-14,FC Den Bosch,PSV Eindhoven,7.2,45,,,0.0,0,0,0.0,0.0,23,27,0,0,0,0,3,37
Sergiño Dest,25,2026-01-10,PSV Eindhoven,Excelsior,7.1,90,,,0.0,0,0,0.0,0.03,39,43,0,0,0,0,6,68
Sergiño Dest,25,2025-12-21,FC Utrecht,PSV Eindhoven,7.0,90,,,0.0,0,0,0.04,0.46,35,40,3,0,1,0,0,69
