Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ivan Perišić,37,2026-05-10,Go Ahead Eagles,PSV Eindhoven,8.7,79,,,0.0,2,0,0.18,0.34,28,37,2,0,3,0,3,63
Ivan Perišić,37,2026-04-23,PSV Eindhoven,PEC Zwolle,6.5,21,,,0.0,0,0,0.0,0.04,17,18,0,0,0,0,1,22
Ivan Perišić,37,2026-04-11,Sparta Rotterdam,PSV Eindhoven,6.6,70,,,0.0,0,0,0.15,0.15,24,33,0,0,1,0,2,54
Ivan Perišić,37,2026-04-04,PSV Eindhoven,FC Utrecht,7.1,74,,,0.0,0,0,0.0,0.04,20,26,1,0,2,0,1,44
Ivan Perišić,37,2026-04-01,Croatia,Brazil,6.4,70,,,0.0,0,0,0.0,0.0,24,24,1,0,1,0,1,44
Ivan Perišić,37,2026-03-27,Colombia,Croatia,6.6,45,,,0.0,0,0,0.0,0.0,12,14,1,0,1,0,1,30
Ivan Perišić,37,2026-03-22,SC Telstar,PSV Eindhoven,6.8,75,,,0.0,0,0,0.05,0.3,14,18,3,0,1,0,0,42
Ivan Perišić,37,2026-03-14,PSV Eindhoven,NEC Nijmegen,7.0,90,,,0.0,0,0,0.05,0.57,23,39,4,0,0,0,3,74
Ivan Perišić,37,2026-03-07,PSV Eindhoven,AZ Alkmaar,9.7,88,,,0.0,0,0,0.13,1.4,27,31,8,0,2,0,1,73
Ivan Perišić,37,2026-03-03,NEC Nijmegen,PSV Eindhoven,7.1,90,,,0.0,0,0,0.0,0.0,17,36,2,0,1,0,8,57
Ivan Perišić,37,2026-02-28,Heracles Almelo,PSV Eindhoven,7.1,63,,,0.0,1,0,0.89,0.03,23,29,1,0,1,0,2,47
Ivan Perišić,37,2026-02-21,PSV Eindhoven,SC Heerenveen,8.0,89,,,0.0,1,0,0.08,0.31,35,40,2,0,1,0,5,62
Ivan Perišić,37,2026-02-13,FC Volendam,PSV Eindhoven,6.7,64,,,0.0,0,0,0.02,0.02,22,28,2,0,0,0,5,37
Ivan Perišić,37,2026-02-08,FC Groningen,PSV Eindhoven,7.0,90,,,0.0,0,0,0.08,0.09,21,26,1,0,0,0,2,52
Ivan Perišić,37,2026-02-04,PSV Eindhoven,SC Heerenveen,7.4,62,,,0.0,1,0,0.0,0.0,23,31,0,0,3,0,3,45
