Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Niek Schiks,22,2026-05-10,Go Ahead Eagles,PSV Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niek Schiks,22,2026-05-02,AFC Ajax,PSV Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niek Schiks,22,2026-04-24,RKC Waalwijk,Jong PSV Eindhoven,5.5,90,,,0.0,0,0,0.0,0.0,27,31,0,0,0,0,5,38
Niek Schiks,22,2026-04-23,PSV Eindhoven,PEC Zwolle,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niek Schiks,22,2026-04-13,Jong AZ Alkmaar,Jong PSV Eindhoven,9.9,90,,,0.0,0,0,0.0,0.0,26,31,0,0,0,0,6,45
Niek Schiks,22,2026-04-11,Sparta Rotterdam,PSV Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niek Schiks,22,2026-04-04,PSV Eindhoven,FC Utrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niek Schiks,22,2026-04-03,Willem II Tilburg,Jong PSV Eindhoven,7.4,90,,,0.0,0,0,0.0,0.01,32,36,0,0,0,0,11,54
Niek Schiks,22,2026-03-30,Netherlands U21,Belgium U21,6.5,45,,,0.0,0,0,0.0,0.0,13,20,0,0,1,0,2,24
Niek Schiks,22,2026-03-22,SC Telstar,PSV Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niek Schiks,22,2026-03-16,FC Den Bosch,Jong PSV Eindhoven,7.3,90,,,0.0,0,0,0.0,0.01,40,49,0,0,0,0,9,56
Niek Schiks,22,2026-03-14,PSV Eindhoven,NEC Nijmegen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niek Schiks,22,2026-03-13,Jong PSV Eindhoven,FC Eindhoven,6.6,90,,,0.0,0,0,0.0,0.0,30,43,0,0,0,0,15,62
Niek Schiks,22,2026-03-07,PSV Eindhoven,AZ Alkmaar,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Niek Schiks,22,2026-03-03,NEC Nijmegen,PSV Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
