Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Noah Fernandez,18,2026-05-10,Go Ahead Eagles,PSV Eindhoven,7.0,79,,,0.0,0,0,0.0,0.21,49,50,1,0,0,0,9,62
Noah Fernandez,18,2026-05-02,AFC Ajax,PSV Eindhoven,6.5,31,,,0.0,0,0,0.0,0.01,14,16,0,0,1,0,4,21
Noah Fernandez,18,2026-04-24,RKC Waalwijk,Jong PSV Eindhoven,7.4,90,,,0.0,0,0,0.0,0.53,48,55,4,0,1,0,9,81
Noah Fernandez,18,2026-04-17,Jong PSV Eindhoven,Jong Ajax,6.8,90,,,0.0,0,0,0.14,0.05,41,48,0,0,2,0,8,86
Noah Fernandez,18,2026-04-11,Sparta Rotterdam,PSV Eindhoven,6.9,70,,,0.0,0,0,0.0,0.75,34,37,1,0,1,0,5,48
Noah Fernandez,18,2026-04-04,PSV Eindhoven,FC Utrecht,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noah Fernandez,18,2026-03-31,Latvia U19,Belgium U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noah Fernandez,18,2026-03-28,Czechia U19,Belgium U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noah Fernandez,18,2026-03-25,Belgium U19,Denmark U19,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noah Fernandez,18,2026-03-22,SC Telstar,PSV Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noah Fernandez,18,2026-03-16,FC Den Bosch,Jong PSV Eindhoven,6.7,36,,,0.0,0,0,0.0,0.15,15,17,1,0,0,0,3,26
Noah Fernandez,18,2026-03-14,PSV Eindhoven,NEC Nijmegen,6.5,11,,,0.0,0,0,0.0,0.0,5,5,0,0,0,0,1,7
Noah Fernandez,18,2026-03-06,Roda JC Kerkrade,Jong PSV Eindhoven,6.7,90,,,0.0,0,0,0.06,0.06,39,45,2,0,1,0,7,65
Noah Fernandez,18,2026-03-03,NEC Nijmegen,PSV Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Noah Fernandez,18,2026-02-28,Heracles Almelo,PSV Eindhoven,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
