Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Haji Wright,28,2026-05-02,Watford,Coventry City,6.4,11,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,3
Haji Wright,28,2026-04-26,Coventry City,Wrexham,6.4,71,,,0.0,0,0,0.21,0.0,6,11,0,0,0,0,0,24
Haji Wright,28,2026-04-21,Coventry City,Portsmouth,7.1,75,,,0.0,1,0,1.61,0.02,8,11,0,0,0,0,3,25
Haji Wright,28,2026-04-17,Blackburn Rovers,Coventry City,6.3,28,,,0.0,0,0,0.17,0.01,2,4,0,0,0,0,0,6
Haji Wright,28,2026-04-11,Coventry City,Sheffield Wednesday,7.0,67,,,0.0,0,0,0.3,0.25,5,8,2,0,0,0,2,16
Haji Wright,28,2026-04-06,Hull City,Coventry City,6.6,64,,,0.0,0,0,0.1,0.0,2,5,0,0,0,0,0,19
Haji Wright,28,2026-04-03,Coventry City,Derby County,6.5,27,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,5
Haji Wright,28,2026-03-14,Coventry City,Southampton,6.2,62,,,0.0,0,0,0.33,0.0,3,5,0,0,0,0,0,12
Haji Wright,28,2026-03-11,Coventry City,Preston North End,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Haji Wright,28,2026-03-07,Bristol City,Coventry City,7.4,77,,,0.0,1,0,0.87,0.01,4,9,0,0,0,0,0,19
Haji Wright,28,2026-02-28,Coventry City,Stoke City,6.9,79,,,0.0,1,0,0.37,0.0,6,12,2,0,0,0,2,30
Haji Wright,28,2026-02-25,Sheffield United,Coventry City,7.4,76,,,0.0,1,0,0.09,0.04,4,7,1,0,1,0,1,18
Haji Wright,28,2026-02-21,West Bromwich Albion,Coventry City,6.8,71,,,0.0,0,0,0.0,0.01,10,15,0,0,0,0,1,20
Haji Wright,28,2026-02-16,Coventry City,Middlesbrough,9.6,82,,,0.0,3,0,1.46,0.0,5,8,1,0,0,0,1,22
Haji Wright,28,2026-02-07,Coventry City,Oxford United,5.9,90,,,0.0,0,0,0.8,0.01,2,5,0,0,0,0,0,26
