Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Brandon Thomas-Asante,27,2026-05-02,Watford,Coventry City,6.5,87,,,0.0,0,0,0.44,0.01,20,25,0,0,0,0,1,45
Brandon Thomas-Asante,27,2026-04-26,Coventry City,Wrexham,8.1,82,,,0.0,1,0,0.51,0.38,18,23,0,0,1,0,1,39
Brandon Thomas-Asante,27,2026-04-21,Coventry City,Portsmouth,6.6,26,,,0.0,0,0,0.06,0.0,3,4,1,0,0,0,2,10
Brandon Thomas-Asante,27,2026-04-17,Blackburn Rovers,Coventry City,6.6,19,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,0,3
Brandon Thomas-Asante,27,2026-04-11,Coventry City,Sheffield Wednesday,6.1,67,,,0.0,0,0,0.25,0.0,6,7,0,0,1,0,1,24
Brandon Thomas-Asante,27,2026-03-21,Swansea City,Coventry City,6.8,62,,,0.0,1,0,0.93,0.04,7,10,0,0,2,0,4,23
Brandon Thomas-Asante,27,2026-03-14,Coventry City,Southampton,6.8,33,,,0.0,0,0,0.37,0.0,6,8,0,0,0,0,0,16
Brandon Thomas-Asante,27,2026-03-11,Coventry City,Preston North End,6.0,79,,,0.0,1,0,0.61,0.02,13,22,0,0,0,0,6,44
Brandon Thomas-Asante,27,2026-03-07,Bristol City,Coventry City,6.4,14,,,0.0,0,0,0.02,0.0,2,3,0,0,0,0,1,6
Brandon Thomas-Asante,27,2026-02-28,Coventry City,Stoke City,6.3,12,,,0.0,0,0,0.0,0.0,2,5,0,0,0,0,3,9
Brandon Thomas-Asante,27,2026-02-25,Sheffield United,Coventry City,6.9,23,,,0.0,0,0,0.0,0.06,4,6,1,0,0,0,1,11
Brandon Thomas-Asante,27,2026-02-21,West Bromwich Albion,Coventry City,6.7,12,,,0.0,0,0,0.0,0.0,1,1,0,0,0,0,0,6
Brandon Thomas-Asante,27,2026-01-26,Norwich City,Coventry City,6.3,62,,,0.0,0,0,0.0,0.0,3,7,0,0,0,0,2,14
Brandon Thomas-Asante,27,2026-01-20,Coventry City,Millwall,6.4,20,,,0.0,0,0,0.5,0.0,5,7,1,0,1,0,0,17
Brandon Thomas-Asante,27,2026-01-17,Coventry City,Leicester City,6.3,15,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
