Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Frank Onyeka,28,2026-05-02,Watford,Coventry City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Frank Onyeka,28,2026-04-26,Coventry City,Wrexham,7.9,90,,,0.0,0,0,0.06,0.24,45,49,2,0,1,0,3,64
Frank Onyeka,28,2026-04-21,Coventry City,Portsmouth,6.7,64,,,0.0,0,0,0.0,0.02,25,29,1,0,4,0,2,40
Frank Onyeka,28,2026-04-17,Blackburn Rovers,Coventry City,7.0,62,,,0.0,0,0,0.0,0.06,26,32,0,0,0,0,7,46
Frank Onyeka,28,2026-04-11,Coventry City,Sheffield Wednesday,6.9,82,,,0.0,0,0,0.19,0.03,49,53,1,0,2,0,3,67
Frank Onyeka,28,2026-04-06,Hull City,Coventry City,7.4,90,,,0.0,0,0,0.0,0.01,43,50,0,0,0,0,6,67
Frank Onyeka,28,2026-04-03,Coventry City,Derby County,7.8,90,,,0.0,1,0,0.03,0.06,24,37,1,0,1,0,6,50
Frank Onyeka,28,2026-03-21,Swansea City,Coventry City,6.7,90,,,0.0,0,0,0.08,0.17,26,33,2,0,0,0,3,48
Frank Onyeka,28,2026-03-14,Coventry City,Southampton,6.3,77,,,0.0,0,0,0.0,0.01,23,26,0,0,0,0,2,37
Frank Onyeka,28,2026-03-11,Coventry City,Preston North End,6.8,61,,,0.0,0,0,0.04,0.02,37,43,0,0,2,0,5,58
Frank Onyeka,28,2026-03-07,Bristol City,Coventry City,6.8,13,,,0.0,0,0,0.0,0.0,4,4,0,0,0,0,0,9
Frank Onyeka,28,2026-02-28,Coventry City,Stoke City,6.6,55,,,0.0,0,0,0.41,0.0,27,38,0,0,0,0,4,49
Frank Onyeka,28,2026-02-25,Sheffield United,Coventry City,6.4,89,,,0.0,0,0,0.22,0.03,5,10,0,0,1,0,1,30
