Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ephron Mason-Clark,26,2026-05-02,Watford,Coventry City,6.3,20,,,0.0,0,0,0.06,0.0,4,5,0,0,0,0,0,12
Ephron Mason-Clark,26,2026-04-26,Coventry City,Wrexham,9.0,90,,,0.0,1,0,0.35,0.59,24,27,2,0,0,0,4,46
Ephron Mason-Clark,26,2026-04-21,Coventry City,Portsmouth,8.2,90,,,0.0,2,0,0.94,0.04,21,30,0,0,0,0,3,47
Ephron Mason-Clark,26,2026-04-17,Blackburn Rovers,Coventry City,6.0,89,,,0.0,0,0,0.52,0.16,18,24,3,0,0,0,5,44
Ephron Mason-Clark,26,2026-04-11,Coventry City,Sheffield Wednesday,6.3,86,,,0.0,0,0,0.19,0.03,12,17,0,0,0,0,2,42
Ephron Mason-Clark,26,2026-04-06,Hull City,Coventry City,6.7,90,,,0.0,0,0,0.0,0.06,18,25,1,0,0,0,2,43
Ephron Mason-Clark,26,2026-04-03,Coventry City,Derby County,6.5,27,,,0.0,0,0,0.03,0.0,3,6,0,0,0,0,2,12
Ephron Mason-Clark,26,2026-03-31,DR Congo,Jamaica,6.6,46,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,1,9
Ephron Mason-Clark,26,2026-03-27,New Caledonia,Jamaica,6.5,84,,,0.0,0,0,0.0,0.0,13,16,1,0,0,0,4,33
Ephron Mason-Clark,26,2026-03-21,Swansea City,Coventry City,7.6,70,,,0.0,0,0,0.0,0.21,14,17,2,0,1,0,5,39
Ephron Mason-Clark,26,2026-03-14,Coventry City,Southampton,7.7,90,,,0.0,0,0,0.07,0.8,18,23,4,0,0,0,1,47
Ephron Mason-Clark,26,2026-03-11,Coventry City,Preston North End,7.3,66,,,0.0,0,0,0.15,0.03,10,14,1,0,0,0,0,30
Ephron Mason-Clark,26,2026-03-07,Bristol City,Coventry City,6.3,44,,,0.0,0,0,0.07,0.01,12,13,0,0,0,0,2,28
Ephron Mason-Clark,26,2026-02-28,Coventry City,Stoke City,6.5,78,,,0.0,0,0,0.54,0.09,11,15,2,0,0,0,1,31
Ephron Mason-Clark,26,2026-02-25,Sheffield United,Coventry City,6.8,67,,,0.0,0,0,0.0,0.11,11,12,2,0,0,0,2,23
