Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Victor Torp,26,2026-05-02,Watford,Coventry City,8.3,90,,,0.0,1,0,0.1,0.38,29,33,1,0,0,0,2,53
Victor Torp,26,2026-04-26,Coventry City,Wrexham,7.7,19,,,0.0,1,0,0.13,0.01,6,7,0,0,0,0,0,11
Victor Torp,26,2026-04-21,Coventry City,Portsmouth,7.1,26,,,0.0,0,0,0.0,0.04,22,26,1,0,0,0,5,31
Victor Torp,26,2026-04-17,Blackburn Rovers,Coventry City,7.1,28,,,0.0,0,0,0.0,0.21,10,13,1,0,0,0,2,20
Victor Torp,26,2026-04-11,Coventry City,Sheffield Wednesday,7.2,8,,,0.0,0,0,0.26,0.29,1,1,0,0,0,0,1,9
Victor Torp,26,2026-04-06,Hull City,Coventry City,6.3,64,,,0.0,0,0,0.09,0.0,13,18,0,0,1,0,1,30
Victor Torp,26,2026-04-03,Coventry City,Derby County,6.5,8,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,4
Victor Torp,26,2026-03-21,Swansea City,Coventry City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Victor Torp,26,2026-03-14,Coventry City,Southampton,7.4,13,,,0.0,1,0,0.92,0.01,5,6,1,0,0,0,1,13
Victor Torp,26,2026-03-11,Coventry City,Preston North End,7.0,29,,,0.0,0,0,0.03,0.01,34,36,0,0,0,0,1,48
Victor Torp,26,2026-03-07,Bristol City,Coventry City,7.0,84,,,0.0,0,0,0.0,0.01,24,27,0,0,1,0,2,39
Victor Torp,26,2026-02-28,Coventry City,Stoke City,6.3,35,,,0.0,0,0,0.06,0.01,22,27,0,0,1,0,2,35
Victor Torp,26,2026-02-25,Sheffield United,Coventry City,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Victor Torp,26,2026-02-21,West Bromwich Albion,Coventry City,6.6,8,,,0.0,0,0,0.12,0.0,1,1,0,0,1,0,0,3
Victor Torp,26,2026-02-16,Coventry City,Middlesbrough,6.7,15,,,0.0,0,0,0.0,0.0,3,6,0,0,1,0,0,14
