Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ellis Simms,25,2026-05-02,Watford,Coventry City,9.8,79,,,0.0,3,0,0.51,0.02,8,12,2,0,0,0,1,21
Ellis Simms,25,2026-04-26,Coventry City,Wrexham,6.6,19,,,0.0,0,0,0.25,0.0,3,5,0,0,0,0,0,8
Ellis Simms,25,2026-04-21,Coventry City,Portsmouth,6.4,15,,,0.0,0,0,0.25,0.0,1,1,0,0,0,0,0,2
Ellis Simms,25,2026-04-17,Blackburn Rovers,Coventry City,5.8,62,,,0.0,0,0,0.0,0.01,3,5,0,0,0,0,0,7
Ellis Simms,25,2026-04-11,Coventry City,Sheffield Wednesday,6.1,23,,,0.0,0,0,0.53,0.01,4,8,0,0,0,0,1,12
Ellis Simms,25,2026-04-06,Hull City,Coventry City,6.6,26,,,0.0,0,0,0.03,0.0,2,3,0,0,0,0,2,7
Ellis Simms,25,2026-04-03,Coventry City,Derby County,6.1,63,,,0.0,0,0,0.09,0.05,6,7,1,0,0,0,2,16
Ellis Simms,25,2026-03-21,Swansea City,Coventry City,6.2,90,,,0.0,0,0,0.94,0.01,8,11,0,0,0,0,3,22
Ellis Simms,25,2026-03-14,Coventry City,Southampton,6.4,28,,,0.0,0,0,0.0,0.0,1,4,0,0,0,0,1,6
Ellis Simms,25,2026-03-11,Coventry City,Preston North End,6.2,90,,,0.0,0,0,0.92,0.04,10,12,1,0,0,0,1,23
Ellis Simms,25,2026-03-07,Bristol City,Coventry City,6.6,13,,,0.0,0,0,0.14,0.0,1,1,0,0,0,0,0,4
Ellis Simms,25,2026-02-28,Coventry City,Stoke City,6.4,11,,,0.0,0,0,0.2,0.0,1,3,0,0,0,0,0,7
Ellis Simms,25,2026-02-25,Sheffield United,Coventry City,6.4,14,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,4
Ellis Simms,25,2026-02-21,West Bromwich Albion,Coventry City,6.5,19,,,0.0,0,0,0.0,0.0,3,5,0,0,0,0,0,7
Ellis Simms,25,2026-02-16,Coventry City,Middlesbrough,6.7,8,,,0.0,0,0,0.0,0.0,2,5,0,0,0,0,0,7
