Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Liam Kitching,26,2026-05-02,Watford,Coventry City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Liam Kitching,26,2026-04-26,Coventry City,Wrexham,6.3,90,,,0.0,0,0,0.02,0.0,33,40,0,0,2,0,3,51
Liam Kitching,26,2026-04-21,Coventry City,Portsmouth,6.7,90,,,0.0,0,0,0.0,0.02,73,80,0,0,3,0,6,89
Liam Kitching,26,2026-04-17,Blackburn Rovers,Coventry City,6.4,90,,,0.0,0,0,0.16,0.02,85,99,1,0,1,0,0,107
Liam Kitching,26,2026-04-11,Coventry City,Sheffield Wednesday,7.7,90,,,0.0,0,0,0.15,0.48,64,74,2,0,2,0,6,89
Liam Kitching,26,2026-04-06,Hull City,Coventry City,7.5,90,,,0.0,0,0,0.0,0.01,52,56,0,0,1,0,2,70
Liam Kitching,26,2026-04-03,Coventry City,Derby County,6.8,90,,,0.0,0,0,0.0,0.04,45,55,1,0,0,0,1,63
Liam Kitching,26,2026-03-21,Swansea City,Coventry City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Liam Kitching,26,2026-03-14,Coventry City,Southampton,6.5,90,,,0.0,0,0,0.2,0.03,57,68,0,0,2,0,2,86
Liam Kitching,26,2026-03-11,Coventry City,Preston North End,7.7,90,,,0.0,0,0,0.27,0.53,75,79,1,0,1,0,2,90
Liam Kitching,26,2026-03-07,Bristol City,Coventry City,6.8,46,,,0.0,0,0,0.0,0.0,5,10,0,0,0,0,0,22
Liam Kitching,26,2026-02-28,Coventry City,Stoke City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Liam Kitching,26,2026-02-25,Sheffield United,Coventry City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Liam Kitching,26,2026-02-21,West Bromwich Albion,Coventry City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Liam Kitching,26,2026-02-16,Coventry City,Middlesbrough,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
