Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Matt Grimes,30,2026-05-02,Watford,Coventry City,7.9,90,,,0.0,0,0,0.0,0.08,85,91,2,0,1,0,9,104
Matt Grimes,30,2026-04-26,Coventry City,Wrexham,7.3,87,,,0.0,0,0,0.01,0.08,56,62,1,0,1,0,5,78
Matt Grimes,30,2026-04-21,Coventry City,Portsmouth,7.7,90,,,0.0,0,0,0.0,0.19,88,97,1,0,0,0,2,109
Matt Grimes,30,2026-04-17,Blackburn Rovers,Coventry City,7.9,90,,,0.0,0,0,0.0,0.2,97,106,0,0,0,0,4,126
Matt Grimes,30,2026-04-11,Coventry City,Sheffield Wednesday,8.7,90,,,0.0,0,0,0.0,0.39,91,102,3,0,0,0,5,113
Matt Grimes,30,2026-04-06,Hull City,Coventry City,7.7,90,,,0.0,0,0,0.01,0.55,71,76,2,0,0,0,9,88
Matt Grimes,30,2026-04-03,Coventry City,Derby County,6.8,89,,,0.0,0,0,0.0,0.03,42,51,0,0,2,0,2,71
Matt Grimes,30,2026-03-21,Swansea City,Coventry City,8.3,90,,,0.0,1,0,0.02,0.5,51,59,1,0,0,0,6,75
Matt Grimes,30,2026-03-14,Coventry City,Southampton,7.4,90,,,0.0,0,0,0.0,0.13,41,46,0,0,0,0,2,63
Matt Grimes,30,2026-03-11,Coventry City,Preston North End,9.4,90,,,0.0,1,0,0.79,0.94,104,115,4,0,1,0,9,134
Matt Grimes,30,2026-03-07,Bristol City,Coventry City,7.7,90,,,0.0,0,0,0.0,0.03,40,49,2,0,2,0,5,69
Matt Grimes,30,2026-02-28,Coventry City,Stoke City,7.3,90,,,0.0,0,0,0.07,0.16,89,98,2,0,0,0,8,108
Matt Grimes,30,2026-02-25,Sheffield United,Coventry City,6.5,90,,,0.0,0,0,0.0,0.0,27,42,0,0,1,0,10,55
Matt Grimes,30,2026-02-21,West Bromwich Albion,Coventry City,6.9,90,,,0.0,0,0,0.0,0.07,38,49,0,0,0,0,6,57
Matt Grimes,30,2026-02-16,Coventry City,Middlesbrough,6.8,90,,,0.0,0,0,0.0,0.06,23,30,0,0,2,0,5,47
