Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Tatsuhiro Sakamoto,29,2026-04-06,Hull City,Coventry City,7.0,89,,,0.0,0,0,0.0,0.02,18,27,0,0,0,0,6,46
Tatsuhiro Sakamoto,29,2026-04-03,Coventry City,Derby County,7.1,90,,,0.0,0,0,0.0,0.15,27,31,1,0,2,0,9,49
Tatsuhiro Sakamoto,29,2026-03-21,Swansea City,Coventry City,7.3,71,,,0.0,1,0,0.05,0.02,10,15,0,0,0,0,2,27
Tatsuhiro Sakamoto,29,2026-03-14,Coventry City,Southampton,6.8,77,,,0.0,0,0,0.07,0.01,11,12,0,0,0,0,3,25
Tatsuhiro Sakamoto,29,2026-03-11,Coventry City,Preston North End,8.0,61,,,0.0,1,0,0.11,0.14,15,21,1,0,0,0,2,32
Tatsuhiro Sakamoto,29,2026-03-07,Bristol City,Coventry City,7.5,45,,,0.0,1,0,0.22,0.01,9,9,0,0,0,0,0,16
Tatsuhiro Sakamoto,29,2026-02-28,Coventry City,Stoke City,7.0,27,,,0.0,0,0,0.0,0.06,10,12,1,0,0,0,1,15
Tatsuhiro Sakamoto,29,2026-02-25,Sheffield United,Coventry City,6.8,89,,,0.0,0,0,0.21,0.01,12,20,0,0,0,0,3,35
Tatsuhiro Sakamoto,29,2026-02-21,West Bromwich Albion,Coventry City,6.5,78,,,0.0,0,0,0.0,0.02,8,13,0,0,0,0,1,31
Tatsuhiro Sakamoto,29,2026-02-16,Coventry City,Middlesbrough,7.0,82,,,0.0,0,0,0.0,0.24,11,16,3,0,0,0,5,31
Tatsuhiro Sakamoto,29,2026-02-07,Coventry City,Oxford United,7.8,90,,,0.0,0,0,0.62,0.58,37,46,4,0,0,0,4,61
Tatsuhiro Sakamoto,29,2026-01-31,Queens Park Rangers,Coventry City,6.2,80,,,0.0,0,0,0.07,0.04,7,19,1,0,0,0,3,36
Tatsuhiro Sakamoto,29,2026-01-26,Norwich City,Coventry City,7.6,28,,,0.0,0,0,0.18,0.55,10,11,2,0,0,0,2,24
Tatsuhiro Sakamoto,29,2026-01-20,Coventry City,Millwall,6.9,20,,,0.0,0,0,0.0,0.19,12,14,1,0,0,0,2,19
Tatsuhiro Sakamoto,29,2026-01-17,Coventry City,Leicester City,6.6,23,,,0.0,0,0,0.25,0.0,4,4,0,0,0,0,0,12
