Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Jules Koundé,2026-01-28,FC Barcelona,FC København,6.3,90,10054.0,19.0,111.71,0,0,0.0,0.05,109,114,1,0,1,0,5,129,0,1.89
Jules Koundé,2026-01-31,Elche,FC Barcelona,6.9,84,9131.0,18.0,108.7,0,0,0.0,0.17,52,55,1,0,1,0,2,68,0,1.97
Jules Koundé,2026-02-03,Albacete Balompié,FC Barcelona,6.4,12,1369.0,2.0,114.08,0,0,0.0,0.0,12,16,0,0,0,0,2,20,0,1.46
Jules Koundé,2026-02-07,FC Barcelona,Mallorca,6.7,90,9937.0,20.0,110.41,0,0,0.09,0.02,76,84,2,0,2,0,4,104,0,2.01
Jules Koundé,2026-02-12,Atlético Madrid,FC Barcelona,8.2,90,9928.0,19.0,110.31,0,0,0.0,0.0,70,80,3,0,1,0,4,102,0,1.91
Jules Koundé,2026-02-16,Girona FC,FC Barcelona,6.5,90,10004.0,22.0,111.16,0,0,0.0,0.12,91,99,2,0,3,0,2,126,0,2.2
Jules Koundé,2026-02-22,FC Barcelona,Levante UD,7.0,90,10004.0,17.0,111.16,0,0,0.2,0.33,99,103,2,0,0,0,3,123,0,1.7
Jules Koundé,2026-02-28,FC Barcelona,Villarreal,8.2,90,10126.0,23.0,112.51,0,0,0.29,0.64,101,110,3,0,4,0,7,140,0,2.27
Jules Koundé,2026-03-03,FC Barcelona,Atlético Madrid,6.7,13,1441.0,2.0,110.85,0,0,0.0,0.0,14,15,0,0,0,0,0,18,0,1.39
Jules Koundé,2026-04-04,Atlético Madrid,FC Barcelona,6.8,28,3121.0,5.0,111.46,0,0,0.0,0.05,33,35,0,0,0,0,0,43,0,1.6
Jules Koundé,2026-04-08,FC Barcelona,Atlético Madrid,6.3,73,7913.0,15.0,108.4,0,0,0.0,0.01,46,47,1,0,1,0,1,56,0,1.9
Jules Koundé,2026-04-11,FC Barcelona,Espanyol,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Jules Koundé,2026-04-14,Atlético Madrid,FC Barcelona,6.7,90,9836.0,19.0,109.29,0,0,0.0,0.03,60,66,0,0,1,0,2,86,0,1.93
Jules Koundé,2026-04-22,FC Barcelona,Celta Vigo,7.0,90,9949.0,20.0,110.54,0,0,0.0,0.05,82,86,0,0,2,0,4,107,0,2.01
Jules Koundé,2026-04-25,Getafe,FC Barcelona,7.2,60,6657.0,12.0,110.95,0,0,0.02,0.11,62,66,2,0,0,0,1,82,0,1.8
