Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity
Marc Bernal,2026-02-03,Albacete Balompié,FC Barcelona,6.7,66,7140.0,13.0,108.18,0,0,0.0,0.0,36,37,1,0,0,0,1,47,0,1.82
Marc Bernal,2026-02-07,FC Barcelona,Mallorca,7.9,23,2495.0,4.0,108.48,1,0,0.38,0.01,9,12,2,0,0,0,1,16,0,1.6
Marc Bernal,2026-02-12,Atlético Madrid,FC Barcelona,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Marc Bernal,2026-02-16,Girona FC,FC Barcelona,6.8,10,1121.0,2.0,112.1,0,0,0.0,0.02,10,10,1,0,0,0,1,14,0,1.78
Marc Bernal,2026-02-22,FC Barcelona,Levante UD,8.0,66,7174.0,14.0,108.7,1,0,0.27,0.06,46,46,0,0,1,0,0,58,0,1.95
Marc Bernal,2026-02-28,FC Barcelona,Villarreal,6.6,67,7366.0,16.0,109.94,0,0,0.03,0.03,53,59,0,0,2,0,3,70,0,2.17
Marc Bernal,2026-03-03,FC Barcelona,Atlético Madrid,8.9,90,9752.0,19.0,108.36,2,0,0.0,0.0,43,49,0,0,1,0,3,63,0,1.95
Marc Bernal,2026-03-07,Athletic Club,FC Barcelona,7.1,45,4935.0,10.0,109.67,0,0,0.0,0.01,30,31,0,0,1,0,3,41,0,2.03
Marc Bernal,2026-03-10,Newcastle United,FC Barcelona,6.6,73,7837.0,14.0,107.36,0,0,0.0,0.01,22,27,0,0,0,0,2,35,0,1.79
Marc Bernal,2026-03-15,FC Barcelona,Sevilla,6.9,67,7240.0,16.0,108.06,0,0,0.0,0.01,27,29,0,0,2,0,3,40,0,2.21
Marc Bernal,2026-03-18,FC Barcelona,Newcastle United,7.4,90,9769.0,19.0,108.54,1,0,0.25,0.04,41,46,0,0,1,0,6,58,0,1.94
Marc Bernal,2026-03-22,FC Barcelona,Rayo Vallecano,7.0,61,6632.0,12.0,108.72,0,0,0.0,0.01,28,32,0,0,0,0,3,45,0,1.81
Marc Bernal,2026-03-27,Cyprus U21,Spain U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0
Marc Bernal,2026-03-31,Spain U21,Kosovo U21,6.8,57,6186.0,12.0,108.53,0,0,0.0,0.0,28,33,0,0,1,0,3,39,0,1.94
Marc Bernal,2026-04-04,Atlético Madrid,FC Barcelona,6.5,22,2402.0,4.0,109.18,0,0,0.25,0.02,15,15,0,0,0,0,0,22,0,1.67
