Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Michael Breij,29,2026-05-01,RKC Waalwijk,Roda JC Kerkrade,6.6,84,,,0.0,0,0,0.0,0.0,25,32,0,0,2,0,2,44
Michael Breij,29,2026-04-28,Roda JC Kerkrade,RKC Waalwijk,6.6,67,,,0.0,0,0,0.0,0.0,18,28,0,0,0,0,5,40
Michael Breij,29,2026-04-17,Roda JC Kerkrade,FC Emmen,7.3,61,,,0.0,0,0,0.41,0.17,28,33,1,0,0,0,2,51
Michael Breij,29,2026-04-10,FC Eindhoven,Roda JC Kerkrade,6.8,86,,,0.0,0,0,0.05,0.08,39,45,0,0,1,0,2,73
Michael Breij,29,2026-04-06,Roda JC Kerkrade,Willem II Tilburg,6.4,68,,,0.0,0,0,0.01,0.1,22,28,1,0,1,0,4,41
Michael Breij,29,2026-04-03,FC Dordrecht,Roda JC Kerkrade,7.0,72,,,0.0,0,0,0.06,0.12,28,33,0,0,0,0,5,51
Michael Breij,29,2026-03-20,Roda JC Kerkrade,Helmond Sport,6.9,89,,,0.0,0,0,0.39,0.18,27,42,2,0,0,0,4,70
Michael Breij,29,2026-03-16,Roda JC Kerkrade,Vitesse,7.4,90,,,0.0,0,0,0.75,0.17,37,42,1,0,0,0,5,71
Michael Breij,29,2026-03-13,SC Cambuur,Roda JC Kerkrade,7.2,89,,,0.0,1,0,0.34,0.1,27,32,3,0,0,0,4,46
Michael Breij,29,2026-03-06,Roda JC Kerkrade,Jong PSV Eindhoven,6.6,58,,,0.0,0,0,0.0,0.04,18,20,0,0,0,0,1,26
Michael Breij,29,2026-02-27,FC Den Bosch,Roda JC Kerkrade,7.3,89,,,0.0,1,0,0.42,0.03,37,43,0,0,1,0,2,58
Michael Breij,29,2026-02-22,Roda JC Kerkrade,MVV Maastricht,8.2,72,,,0.0,0,0,0.04,0.16,22,26,2,0,1,0,1,46
Michael Breij,29,2026-02-13,RKC Waalwijk,Roda JC Kerkrade,7.2,88,,,0.0,0,0,0.43,0.4,29,33,3,0,0,0,2,59
Michael Breij,29,2026-02-06,Roda JC Kerkrade,ADO Den Haag,6.3,79,,,0.0,0,0,0.0,0.01,16,23,0,0,0,0,3,45
Michael Breij,29,2026-01-30,Almere City FC,Roda JC Kerkrade,7.4,90,,,0.0,0,0,0.0,1.25,29,35,3,0,0,0,3,64
