Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Koen Jansen,22,2026-05-01,RKC Waalwijk,Roda JC Kerkrade,6.5,105,,,0.0,0,0,0.0,0.0,33,49,0,0,0,0,4,78
Koen Jansen,22,2026-04-28,Roda JC Kerkrade,RKC Waalwijk,7.7,89,,,0.0,0,0,0.0,0.0,35,42,2,0,1,0,3,76
Koen Jansen,22,2026-04-17,Roda JC Kerkrade,FC Emmen,7.5,71,,,0.0,1,0,0.06,0.19,37,43,2,0,1,0,1,59
Koen Jansen,22,2026-04-10,FC Eindhoven,Roda JC Kerkrade,7.9,72,,,0.0,0,0,0.0,0.62,32,34,4,0,0,0,5,61
Koen Jansen,22,2026-04-06,Roda JC Kerkrade,Willem II Tilburg,6.6,56,,,0.0,0,0,0.0,0.02,35,36,1,0,1,0,3,49
Koen Jansen,22,2026-04-03,FC Dordrecht,Roda JC Kerkrade,7.8,60,,,0.0,0,0,0.0,0.61,28,37,1,0,0,0,3,49
Koen Jansen,22,2026-03-06,Roda JC Kerkrade,Jong PSV Eindhoven,6.7,65,,,0.0,0,0,0.0,0.18,25,30,1,0,2,0,7,54
Koen Jansen,22,2026-02-27,FC Den Bosch,Roda JC Kerkrade,6.3,89,,,0.0,0,0,0.07,0.33,54,66,2,0,0,0,4,89
Koen Jansen,22,2026-02-22,Roda JC Kerkrade,MVV Maastricht,7.1,90,,,0.0,0,0,0.02,0.21,50,61,1,0,0,0,6,73
Koen Jansen,22,2026-02-13,RKC Waalwijk,Roda JC Kerkrade,6.6,88,,,0.0,0,0,0.0,0.12,49,55,1,0,0,0,1,73
Koen Jansen,22,2026-02-06,Roda JC Kerkrade,ADO Den Haag,6.4,79,,,0.0,0,0,0.0,0.15,30,45,0,0,1,0,3,81
Koen Jansen,22,2026-01-30,Almere City FC,Roda JC Kerkrade,6.4,83,,,0.0,0,0,0.03,0.11,31,36,2,0,1,0,4,57
Koen Jansen,22,2026-01-26,Roda JC Kerkrade,VVV-Venlo,7.0,90,,,0.0,0,0,0.0,0.23,31,36,1,0,2,0,4,63
Koen Jansen,22,2026-01-23,Roda JC Kerkrade,TOP Oss,6.4,90,,,0.0,0,0,0.03,0.12,28,40,2,0,0,0,3,59
Koen Jansen,22,2026-01-19,Jong Ajax,Roda JC Kerkrade,6.2,90,,,0.0,0,0,0.02,0.03,41,49,0,0,1,0,5,75
