Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Jack Cooper Love,24,2026-05-01,RKC Waalwijk,Roda JC Kerkrade,6.6,53,,,0.0,0,0,0.0,0.0,9,16,0,0,0,0,1,32
Jack Cooper Love,24,2026-04-28,Roda JC Kerkrade,RKC Waalwijk,6.7,16,,,0.0,0,0,0.0,0.0,2,4,0,0,0,0,0,8
Jack Cooper Love,24,2026-04-24,Jong AZ Alkmaar,Roda JC Kerkrade,6.6,45,,,0.0,0,0,0.36,0.01,7,7,0,0,0,0,0,13
Jack Cooper Love,24,2026-04-17,Roda JC Kerkrade,FC Emmen,6.5,11,,,0.0,0,0,0.0,0.0,1,2,0,0,1,0,0,4
Jack Cooper Love,24,2026-03-20,Roda JC Kerkrade,Helmond Sport,6.3,31,,,0.0,0,0,0.35,0.01,4,4,0,0,0,0,0,12
Jack Cooper Love,24,2026-03-16,Roda JC Kerkrade,Vitesse,5.6,45,,,0.0,0,0,0.24,0.01,6,9,0,0,0,0,0,19
Jack Cooper Love,24,2026-03-13,SC Cambuur,Roda JC Kerkrade,6.6,24,,,0.0,0,0,0.08,0.0,2,4,0,0,0,0,0,12
Jack Cooper Love,24,2026-03-06,Roda JC Kerkrade,Jong PSV Eindhoven,6.1,58,,,0.0,0,0,0.06,0.01,7,10,0,0,0,0,2,21
Jack Cooper Love,24,2026-02-27,FC Den Bosch,Roda JC Kerkrade,5.7,55,,,0.0,0,0,0.28,0.04,12,15,0,0,0,0,1,23
Jack Cooper Love,24,2026-02-22,Roda JC Kerkrade,MVV Maastricht,6.6,63,,,0.0,0,0,0.84,0.01,8,10,1,0,0,0,4,22
Jack Cooper Love,24,2026-02-13,RKC Waalwijk,Roda JC Kerkrade,6.2,90,,,0.0,0,0,0.06,0.06,17,25,0,0,0,0,4,43
Jack Cooper Love,24,2026-02-06,Roda JC Kerkrade,ADO Den Haag,6.6,90,,,0.0,0,0,0.44,0.05,12,21,1,0,0,0,3,36
Jack Cooper Love,24,2026-01-30,Almere City FC,Roda JC Kerkrade,7.4,90,,,0.0,1,0,1.39,0.15,15,18,2,0,0,0,6,46
Jack Cooper Love,24,2026-01-26,Roda JC Kerkrade,VVV-Venlo,6.6,90,,,0.0,1,0,1.04,0.18,15,23,1,0,1,0,5,40
Jack Cooper Love,24,2026-01-23,Roda JC Kerkrade,TOP Oss,6.7,90,,,0.0,0,0,0.45,0.16,15,21,2,0,0,0,7,37
