Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Cain Seedorf,26,2026-05-01,RKC Waalwijk,Roda JC Kerkrade,6.5,15,,,0.0,0,0,0.0,0.0,1,2,1,0,0,0,0,11
Cain Seedorf,26,2026-04-28,Roda JC Kerkrade,RKC Waalwijk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cain Seedorf,26,2026-04-24,Jong AZ Alkmaar,Roda JC Kerkrade,7.3,62,,,0.0,0,0,0.06,0.4,10,14,2,0,0,0,6,49
Cain Seedorf,26,2026-04-17,Roda JC Kerkrade,FC Emmen,6.8,29,,,0.0,0,0,0.0,0.01,5,5,0,0,1,0,2,21
Cain Seedorf,26,2026-04-10,FC Eindhoven,Roda JC Kerkrade,6.6,9,,,0.0,0,0,0.03,0.02,1,1,0,0,0,0,0,6
Cain Seedorf,26,2026-04-06,Roda JC Kerkrade,Willem II Tilburg,6.5,34,,,0.0,0,0,0.02,0.02,4,6,0,0,0,0,2,22
Cain Seedorf,26,2026-04-03,FC Dordrecht,Roda JC Kerkrade,6.3,30,,,0.0,0,0,0.0,0.01,3,5,0,0,0,0,0,12
Cain Seedorf,26,2026-03-20,Roda JC Kerkrade,Helmond Sport,6.7,31,,,0.0,0,0,0.0,0.15,6,7,1,0,0,0,0,21
Cain Seedorf,26,2026-03-16,Roda JC Kerkrade,Vitesse,6.3,25,,,0.0,0,0,0.04,0.01,9,9,0,0,0,0,1,17
Cain Seedorf,26,2026-03-13,SC Cambuur,Roda JC Kerkrade,6.5,20,,,0.0,0,0,0.0,0.01,6,8,1,0,0,0,1,12
Cain Seedorf,26,2026-03-06,Roda JC Kerkrade,Jong PSV Eindhoven,6.6,32,,,0.0,0,0,0.07,0.0,5,7,0,0,0,0,1,22
Cain Seedorf,26,2026-02-27,FC Den Bosch,Roda JC Kerkrade,6.8,35,,,0.0,0,0,0.15,0.05,8,10,1,0,0,0,0,29
Cain Seedorf,26,2026-02-22,Roda JC Kerkrade,MVV Maastricht,7.6,18,,,0.0,0,0,0.0,0.64,4,8,2,0,0,0,1,14
Cain Seedorf,26,2026-02-13,RKC Waalwijk,Roda JC Kerkrade,6.5,17,,,0.0,0,0,0.0,0.06,0,0,1,0,0,0,1,8
Cain Seedorf,26,2026-02-06,Roda JC Kerkrade,ADO Den Haag,6.8,11,,,0.0,0,0,0.0,0.15,1,2,1,0,0,0,1,10
