Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Joshua Schwirten,24,2025-10-20,Roda JC Kerkrade,Almere City FC,6.8,63,,,0.0,0,0,0.17,0.17,11,16,3,0,0,0,0,38
Joshua Schwirten,24,2025-10-17,Roda JC Kerkrade,FC Den Bosch,9.4,71,,,0.0,1,0,0.88,0.15,12,16,3,0,0,0,4,29
Joshua Schwirten,24,2025-10-03,Willem II Tilburg,Roda JC Kerkrade,6.0,77,,,0.0,0,0,0.15,0.03,17,23,1,0,0,0,2,38
Joshua Schwirten,24,2025-09-29,Roda JC Kerkrade,SC Cambuur,6.6,33,,,0.0,0,0,0.22,0.04,2,2,0,0,0,0,1,8
Joshua Schwirten,24,2025-09-26,TOP Oss,Roda JC Kerkrade,6.8,75,,,0.0,0,0,0.0,0.13,8,12,1,0,0,0,1,25
Joshua Schwirten,24,2025-09-19,Roda JC Kerkrade,RKC Waalwijk,6.5,29,,,0.0,0,0,0.0,0.0,7,8,0,0,0,0,1,13
Joshua Schwirten,24,2025-09-15,Jong PSV Eindhoven,Roda JC Kerkrade,6.7,22,,,0.0,0,0,0.16,0.0,2,4,0,0,0,0,1,12
Joshua Schwirten,24,2025-09-12,Roda JC Kerkrade,Jong Ajax,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Joshua Schwirten,24,2025-08-29,Roda JC Kerkrade,FC Eindhoven,6.3,72,,,0.0,0,0,0.16,0.09,19,23,2,0,0,0,4,39
Joshua Schwirten,24,2025-08-24,VVV-Venlo,Roda JC Kerkrade,6.4,55,,,0.0,0,0,0.24,0.02,11,15,0,0,0,0,1,28
Joshua Schwirten,24,2025-08-15,Roda JC Kerkrade,De Graafschap,7.6,67,,,0.0,1,0,0.3,0.0,7,8,0,0,0,0,1,21
Joshua Schwirten,24,2025-08-10,Helmond Sport,Roda JC Kerkrade,7.3,69,,,0.0,1,0,0.73,0.05,12,15,0,0,1,0,2,26
Joshua Schwirten,24,2025-05-09,Roda JC Kerkrade,FC Eindhoven,6.0,45,,,0.0,0,0,0.0,0.0,21,26,1,0,0,0,0,38
