Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mitchell Paulissen,33,2026-05-01,RKC Waalwijk,Roda JC Kerkrade,5.5,36,,,0.0,0,0,0.0,0.0,4,6,0,0,0,0,0,9
Mitchell Paulissen,33,2026-04-28,Roda JC Kerkrade,RKC Waalwijk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mitchell Paulissen,33,2026-04-10,FC Eindhoven,Roda JC Kerkrade,6.6,8,,,0.0,0,0,0.0,0.01,4,4,0,0,0,0,0,6
Mitchell Paulissen,33,2026-04-06,Roda JC Kerkrade,Willem II Tilburg,6.4,22,,,0.0,0,0,0.0,0.01,10,16,0,0,0,0,1,24
Mitchell Paulissen,33,2026-04-03,FC Dordrecht,Roda JC Kerkrade,6.5,18,,,0.0,0,0,0.0,0.14,6,10,1,0,0,0,2,14
Mitchell Paulissen,33,2026-03-20,Roda JC Kerkrade,Helmond Sport,6.5,59,,,0.0,0,0,0.0,0.01,13,21,0,0,1,0,1,29
Mitchell Paulissen,33,2026-03-16,Roda JC Kerkrade,Vitesse,7.4,75,,,0.0,0,0,0.08,0.45,27,30,3,0,0,0,3,40
Mitchell Paulissen,33,2026-03-13,SC Cambuur,Roda JC Kerkrade,6.3,71,,,0.0,0,0,0.11,0.03,20,27,0,0,0,0,2,37
Mitchell Paulissen,33,2026-03-06,Roda JC Kerkrade,Jong PSV Eindhoven,6.7,32,,,0.0,0,0,0.05,0.35,12,15,1,0,0,0,1,22
Mitchell Paulissen,33,2026-02-27,FC Den Bosch,Roda JC Kerkrade,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mitchell Paulissen,33,2026-02-22,Roda JC Kerkrade,MVV Maastricht,6.7,27,,,0.0,0,0,0.03,0.05,10,15,0,0,1,0,2,23
Mitchell Paulissen,33,2026-02-13,RKC Waalwijk,Roda JC Kerkrade,7.9,29,,,0.0,1,0,0.15,0.01,13,17,0,0,0,0,2,23
Mitchell Paulissen,33,2026-02-06,Roda JC Kerkrade,ADO Den Haag,6.4,31,,,0.0,0,0,0.0,0.03,14,17,1,0,0,0,0,22
Mitchell Paulissen,33,2026-01-30,Almere City FC,Roda JC Kerkrade,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Mitchell Paulissen,33,2026-01-26,Roda JC Kerkrade,VVV-Venlo,6.0,8,,,0.0,0,0,0.05,0.01,4,6,0,0,0,0,0,8
