Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Lucas Beerten,23,2026-05-01,RKC Waalwijk,Roda JC Kerkrade,6.9,120,,,0.0,0,0,0.0,0.0,57,65,1,0,0,0,7,84
Lucas Beerten,23,2026-04-28,Roda JC Kerkrade,RKC Waalwijk,7.6,90,,,0.0,0,0,0.0,0.0,40,47,1,0,1,0,1,57
Lucas Beerten,23,2026-04-17,Roda JC Kerkrade,FC Emmen,7.1,83,,,0.0,0,0,0.08,0.06,38,42,0,0,0,0,6,54
Lucas Beerten,23,2026-04-10,FC Eindhoven,Roda JC Kerkrade,7.0,90,,,0.0,0,0,0.08,0.05,58,63,0,0,1,0,5,76
Lucas Beerten,23,2026-04-06,Roda JC Kerkrade,Willem II Tilburg,6.6,56,,,0.0,0,0,0.0,0.04,34,37,0,0,0,0,2,46
Lucas Beerten,23,2026-04-03,FC Dordrecht,Roda JC Kerkrade,7.2,90,,,0.0,0,0,0.0,0.01,30,34,1,0,4,0,5,52
Lucas Beerten,23,2026-03-20,Roda JC Kerkrade,Helmond Sport,6.8,90,,,0.0,0,0,0.06,0.03,44,51,0,0,0,0,2,85
Lucas Beerten,23,2026-03-16,Roda JC Kerkrade,Vitesse,7.2,90,,,0.0,0,0,0.0,0.07,67,71,0,0,0,0,1,92
Lucas Beerten,23,2026-03-13,SC Cambuur,Roda JC Kerkrade,7.2,90,,,0.0,0,0,0.0,0.01,51,54,1,0,3,0,6,78
Lucas Beerten,23,2026-03-06,Roda JC Kerkrade,Jong PSV Eindhoven,6.8,90,,,0.0,0,0,0.06,0.06,58,65,1,0,1,0,2,91
Lucas Beerten,23,2026-02-27,FC Den Bosch,Roda JC Kerkrade,6.4,90,,,0.0,0,0,0.0,0.03,80,87,2,0,3,0,9,101
Lucas Beerten,23,2026-02-22,Roda JC Kerkrade,MVV Maastricht,7.3,90,,,0.0,0,0,0.0,0.01,65,71,0,0,1,0,4,86
Lucas Beerten,23,2026-02-13,RKC Waalwijk,Roda JC Kerkrade,6.8,90,,,0.0,0,0,0.12,0.02,44,47,0,0,0,0,2,67
Lucas Beerten,23,2026-02-06,Roda JC Kerkrade,ADO Den Haag,6.3,90,,,0.0,0,0,0.0,0.01,55,66,0,0,2,0,4,81
Lucas Beerten,23,2026-01-30,Almere City FC,Roda JC Kerkrade,7.2,90,,,0.0,0,0,0.0,0.01,49,55,1,0,1,0,6,68
