Nom,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches,Successful_Dribbles,kpi_explosivity,Age
James Hillson,2024-08-20,Southend United,Boston United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,25
James Hillson,2024-08-24,Barnet,Southend United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,25
James Hillson,2024-08-26,Southend United,Dagenham & Redbridge,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,25
James Hillson,2024-09-07,Oldham Athletic,Southend United,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,25
James Hillson,2024-09-10,Southend United,Eastleigh,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,25
James Hillson,2024-10-12,Salisbury,Hornchurch,6.4,90,9720.0,18.0,108.0,0,0,0.0,0.0,10,13,0,0,2,0,5,17,0,1.85,25
James Hillson,2024-10-19,Dorking Wanderers,Salisbury,6.5,90,9720.0,18.0,108.0,0,0,0.0,0.0,9,16,0,0,0,0,0,19,0,1.85,25
James Hillson,2024-10-22,Salisbury,Weston Super Mare,7.3,90,9720.0,18.0,108.0,0,0,0.0,0.0,26,33,0,0,4,0,6,39,0,1.85,25
James Hillson,2024-10-26,Chelmsford City,Salisbury,6.0,90,9720.0,18.0,108.0,0,0,0.0,0.0,12,13,0,0,1,0,4,14,0,1.85,25
