Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Nicolas Orye,27,2026-04-27,K. Beerschot V.A.,Patro Eisden Maasmechelen,,2,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,2
Nicolas Orye,27,2026-04-23,Patro Eisden Maasmechelen,K. Beerschot V.A.,6.4,9,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,1,8
Nicolas Orye,27,2026-04-17,Patro Eisden Maasmechelen,Royal Francs Borains,6.5,8,,,0.0,0,0,0.0,0.0,1,2,0,0,0,0,1,3
Nicolas Orye,27,2026-04-05,RFC Seraing,Patro Eisden Maasmechelen,5.9,61,,,0.0,0,0,0.15,0.0,6,20,1,0,0,0,0,32
Nicolas Orye,27,2026-03-20,Patro Eisden Maasmechelen,K. Beerschot V.A.,6.5,90,,,0.0,0,0,0.48,0.05,15,20,2,0,0,0,2,29
Nicolas Orye,27,2026-03-13,Koninklijke Lierse Sportkring,Patro Eisden Maasmechelen,6.5,90,,,0.0,0,0,1.15,0.22,9,13,2,0,0,0,2,33
Nicolas Orye,27,2026-03-10,Patro Eisden Maasmechelen,RFC Liège,5.9,90,,,0.0,1,0,0.38,0.08,19,25,1,0,0,0,1,40
Nicolas Orye,27,2026-03-07,RSCA Futures U23,Patro Eisden Maasmechelen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nicolas Orye,27,2026-02-27,KAA Gent Reserve U23,Patro Eisden Maasmechelen,6.6,9,,,0.0,0,0,0.0,0.0,2,5,0,0,0,0,0,7
Nicolas Orye,27,2026-02-22,Patro Eisden Maasmechelen,SK Beveren,6.7,18,,,0.0,0,0,0.0,0.02,2,4,0,0,0,0,0,7
Nicolas Orye,27,2026-02-13,Club NXT U23,Patro Eisden Maasmechelen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Nicolas Orye,27,2026-02-06,Patro Eisden Maasmechelen,Jong KRC Genk U23,6.6,20,,,0.0,0,0,0.0,0.0,1,4,0,0,0,0,0,10
Nicolas Orye,27,2026-01-31,Lommel SK,Patro Eisden Maasmechelen,6.7,8,,,0.0,0,0,0.0,0.0,2,5,0,0,0,0,1,5
Nicolas Orye,27,2026-01-27,Patro Eisden Maasmechelen,OC Charleroi,6.5,8,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,5
Nicolas Orye,27,2026-01-24,RWDM Brussels,Patro Eisden Maasmechelen,6.4,9,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,3
