Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Radja Nainggolan,38,2026-04-27,K. Beerschot V.A.,Patro Eisden Maasmechelen,7.5,76,,,0.0,1,0,0.55,0.02,15,19,3,0,0,0,2,33
Radja Nainggolan,38,2026-04-23,Patro Eisden Maasmechelen,K. Beerschot V.A.,6.5,81,,,0.0,0,0,0.01,0.01,14,19,0,0,0,0,4,28
Radja Nainggolan,38,2026-04-17,Patro Eisden Maasmechelen,Royal Francs Borains,7.4,83,,,0.0,0,0,0.0,0.12,19,29,2,0,2,0,8,42
Radja Nainggolan,38,2026-04-05,RFC Seraing,Patro Eisden Maasmechelen,7.6,90,,,0.0,0,0,0.03,0.55,20,34,4,0,0,0,6,61
Radja Nainggolan,38,2026-03-20,Patro Eisden Maasmechelen,K. Beerschot V.A.,6.3,90,,,0.0,0,0,0.06,0.12,28,33,1,0,0,0,0,50
Radja Nainggolan,38,2026-03-10,Patro Eisden Maasmechelen,RFC Liège,6.1,87,,,0.0,0,0,0.06,0.26,31,39,1,0,0,0,4,65
Radja Nainggolan,38,2026-03-07,RSCA Futures U23,Patro Eisden Maasmechelen,7.2,90,,,0.0,0,0,0.03,0.06,22,27,0,0,0,0,4,49
Radja Nainggolan,38,2026-02-27,KAA Gent Reserve U23,Patro Eisden Maasmechelen,7.2,90,,,0.0,0,0,0.12,0.15,23,27,3,0,0,0,2,38
Radja Nainggolan,38,2026-02-22,Patro Eisden Maasmechelen,SK Beveren,6.9,90,,,0.0,0,0,0.03,0.35,18,24,2,0,0,0,3,38
Radja Nainggolan,38,2026-02-13,Club NXT U23,Patro Eisden Maasmechelen,7.3,90,,,0.0,0,0,0.11,0.03,19,26,3,0,0,0,1,37
Radja Nainggolan,38,2026-02-06,Patro Eisden Maasmechelen,Jong KRC Genk U23,6.5,90,,,0.0,0,0,0.02,0.12,12,21,2,0,0,0,7,31
Radja Nainggolan,38,2026-01-31,Lommel SK,Patro Eisden Maasmechelen,8.0,87,,,0.0,1,0,0.09,0.05,20,22,1,0,0,0,4,45
Radja Nainggolan,38,2026-01-27,Patro Eisden Maasmechelen,OC Charleroi,7.2,90,,,0.0,0,0,0.03,0.36,28,34,2,0,2,0,5,49
Radja Nainggolan,38,2026-01-24,RWDM Brussels,Patro Eisden Maasmechelen,8.5,90,,,0.0,1,0,0.16,0.24,22,25,4,0,1,0,7,41
Radja Nainggolan,38,2026-01-17,Patro Eisden Maasmechelen,KV Kortrijk,6.8,87,,,0.0,0,0,0.11,0.16,23,29,5,0,1,0,2,42
