Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Benoit Olivier,22,2026-04-05,RFC Seraing,Patro Eisden Maasmechelen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Benoit Olivier,22,2026-03-20,Patro Eisden Maasmechelen,K. Beerschot V.A.,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Benoit Olivier,22,2026-03-13,Koninklijke Lierse Sportkring,Patro Eisden Maasmechelen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Benoit Olivier,22,2026-03-10,Patro Eisden Maasmechelen,RFC Liège,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Benoit Olivier,22,2026-03-07,RSCA Futures U23,Patro Eisden Maasmechelen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Benoit Olivier,22,2026-02-22,Patro Eisden Maasmechelen,SK Beveren,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Benoit Olivier,22,2026-02-06,Patro Eisden Maasmechelen,Jong KRC Genk U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Benoit Olivier,22,2026-01-31,Lommel SK,Patro Eisden Maasmechelen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Benoit Olivier,22,2026-01-27,Patro Eisden Maasmechelen,OC Charleroi,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Benoit Olivier,22,2026-01-24,RWDM Brussels,Patro Eisden Maasmechelen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Benoit Olivier,22,2026-01-17,Patro Eisden Maasmechelen,KV Kortrijk,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Benoit Olivier,22,2025-12-21,KSC Lokeren,Patro Eisden Maasmechelen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Benoit Olivier,22,2025-12-18,Patro Eisden Maasmechelen,KAS Eupen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Benoit Olivier,22,2025-11-08,KV Kortrijk,Patro Eisden Maasmechelen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Benoit Olivier,22,2025-11-02,Patro Eisden Maasmechelen,RSCA Futures U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
