Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Denis Prychynenko,34,2026-04-27,K. Beerschot V.A.,Patro Eisden Maasmechelen,5.4,26,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,5
Denis Prychynenko,34,2026-04-23,Patro Eisden Maasmechelen,K. Beerschot V.A.,7.0,71,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,0,16
Denis Prychynenko,34,2026-04-17,Patro Eisden Maasmechelen,Royal Francs Borains,7.1,55,,,0.0,0,0,0.09,0.0,20,27,0,0,1,0,2,35
Denis Prychynenko,34,2026-04-05,RFC Seraing,Patro Eisden Maasmechelen,6.5,8,,,0.0,0,0,0.0,0.11,3,4,1,0,0,0,0,5
Denis Prychynenko,34,2026-03-20,Patro Eisden Maasmechelen,K. Beerschot V.A.,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Denis Prychynenko,34,2026-03-13,Koninklijke Lierse Sportkring,Patro Eisden Maasmechelen,,2,,,0.0,0,0,0.0,0.0,0,1,0,0,0,0,0,1
Denis Prychynenko,34,2026-03-10,Patro Eisden Maasmechelen,RFC Liège,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Denis Prychynenko,34,2026-03-07,RSCA Futures U23,Patro Eisden Maasmechelen,7.2,90,,,0.0,0,0,0.0,0.12,17,21,1,0,1,0,1,33
Denis Prychynenko,34,2026-02-27,KAA Gent Reserve U23,Patro Eisden Maasmechelen,,1,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,2
Denis Prychynenko,34,2026-02-22,Patro Eisden Maasmechelen,SK Beveren,6.2,82,,,0.0,0,0,0.0,0.01,12,17,0,0,0,0,2,25
Denis Prychynenko,34,2026-02-13,Club NXT U23,Patro Eisden Maasmechelen,7.6,90,,,0.0,1,0,0.19,0.02,9,23,1,0,2,0,1,46
Denis Prychynenko,34,2026-02-06,Patro Eisden Maasmechelen,Jong KRC Genk U23,6.7,58,,,0.0,0,0,0.0,0.09,11,12,2,0,0,0,0,19
Denis Prychynenko,34,2026-01-31,Lommel SK,Patro Eisden Maasmechelen,6.9,90,,,0.0,0,0,0.0,0.0,12,26,0,0,1,0,3,39
Denis Prychynenko,34,2026-01-27,Patro Eisden Maasmechelen,OC Charleroi,6.8,8,,,0.0,0,0,0.0,0.0,2,5,0,0,0,0,0,8
Denis Prychynenko,34,2026-01-24,RWDM Brussels,Patro Eisden Maasmechelen,6.7,70,,,0.0,0,0,0.0,0.0,6,16,0,0,1,0,2,24
