Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Justin Munezero,25,2026-04-27,K. Beerschot V.A.,Patro Eisden Maasmechelen,5.9,118,,,0.0,0,0,0.0,0.0,12,16,0,0,0,0,1,36
Justin Munezero,25,2026-04-23,Patro Eisden Maasmechelen,K. Beerschot V.A.,6.0,90,,,0.0,0,0,0.0,0.0,7,12,0,0,1,0,1,31
Justin Munezero,25,2026-04-17,Patro Eisden Maasmechelen,Royal Francs Borains,7.6,90,,,0.0,0,0,0.0,0.24,22,28,1,0,1,0,4,55
Justin Munezero,25,2026-04-05,RFC Seraing,Patro Eisden Maasmechelen,6.9,87,,,0.0,0,0,0.0,0.01,14,16,0,0,3,0,2,36
Justin Munezero,25,2026-03-20,Patro Eisden Maasmechelen,K. Beerschot V.A.,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Justin Munezero,25,2026-03-13,Koninklijke Lierse Sportkring,Patro Eisden Maasmechelen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Justin Munezero,25,2026-03-10,Patro Eisden Maasmechelen,RFC Liège,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Justin Munezero,25,2026-03-07,RSCA Futures U23,Patro Eisden Maasmechelen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Justin Munezero,25,2026-02-27,KAA Gent Reserve U23,Patro Eisden Maasmechelen,6.6,72,,,0.0,0,0,0.0,0.0,3,9,0,0,1,0,0,27
Justin Munezero,25,2026-02-22,Patro Eisden Maasmechelen,SK Beveren,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Justin Munezero,25,2026-02-13,Club NXT U23,Patro Eisden Maasmechelen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Justin Munezero,25,2026-02-06,Patro Eisden Maasmechelen,Jong KRC Genk U23,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
