Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Léandro Rousseau,22,2026-04-27,K. Beerschot V.A.,Patro Eisden Maasmechelen,6.3,120,,,0.0,0,0,0.07,0.21,20,25,2,0,0,0,5,44
Léandro Rousseau,22,2026-04-23,Patro Eisden Maasmechelen,K. Beerschot V.A.,6.4,90,,,0.0,0,0,0.0,0.01,9,12,1,0,0,0,1,21
Léandro Rousseau,22,2026-04-17,Patro Eisden Maasmechelen,Royal Francs Borains,7.0,90,,,0.0,1,0,0.55,0.05,8,9,0,0,0,0,1,20
Léandro Rousseau,22,2026-04-05,RFC Seraing,Patro Eisden Maasmechelen,6.6,90,,,0.0,0,0,0.01,0.01,8,13,1,0,0,0,4,23
Léandro Rousseau,22,2026-03-20,Patro Eisden Maasmechelen,K. Beerschot V.A.,7.1,90,,,0.0,0,0,0.0,0.03,17,23,1,0,1,0,1,31
Léandro Rousseau,22,2026-03-13,Koninklijke Lierse Sportkring,Patro Eisden Maasmechelen,9.0,88,,,0.0,2,0,1.5,0.31,15,22,1,0,0,0,1,42
Léandro Rousseau,22,2026-03-10,Patro Eisden Maasmechelen,RFC Liège,7.0,90,,,0.0,0,0,1.76,0.04,21,31,0,0,0,0,1,54
Léandro Rousseau,22,2026-03-07,RSCA Futures U23,Patro Eisden Maasmechelen,6.0,90,,,0.0,0,0,0.0,0.0,8,13,0,0,0,0,2,24
Léandro Rousseau,22,2026-02-27,KAA Gent Reserve U23,Patro Eisden Maasmechelen,6.3,90,,,0.0,0,0,0.28,0.02,15,17,1,0,0,0,4,36
Léandro Rousseau,22,2026-02-22,Patro Eisden Maasmechelen,SK Beveren,6.2,90,,,0.0,0,0,0.2,0.01,12,15,0,0,0,0,0,25
Léandro Rousseau,22,2026-02-13,Club NXT U23,Patro Eisden Maasmechelen,8.1,90,,,0.0,2,0,1.69,0.13,18,23,1,0,1,0,3,36
Léandro Rousseau,22,2026-02-06,Patro Eisden Maasmechelen,Jong KRC Genk U23,6.8,90,,,0.0,1,0,0.44,0.0,5,12,0,0,1,0,3,33
Léandro Rousseau,22,2026-01-31,Lommel SK,Patro Eisden Maasmechelen,7.2,90,,,0.0,0,0,0.12,0.03,14,19,2,0,0,0,5,37
Léandro Rousseau,22,2026-01-27,Patro Eisden Maasmechelen,OC Charleroi,8.2,88,,,0.0,1,0,0.28,0.27,10,12,0,0,0,0,3,25
Léandro Rousseau,22,2026-01-24,RWDM Brussels,Patro Eisden Maasmechelen,7.2,90,,,0.0,1,0,0.3,0.23,13,20,2,0,0,0,4,26
