Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kjetil Borry,31,2026-04-27,K. Beerschot V.A.,Patro Eisden Maasmechelen,6.5,94,,,0.0,0,0,0.0,0.0,19,28,0,0,0,0,1,42
Kjetil Borry,31,2026-04-05,RFC Seraing,Patro Eisden Maasmechelen,6.5,90,,,0.0,0,0,0.22,0.25,42,48,1,0,3,0,2,65
Kjetil Borry,31,2026-03-20,Patro Eisden Maasmechelen,K. Beerschot V.A.,6.0,90,,,0.0,0,0,0.28,0.0,51,56,0,0,1,0,4,69
Kjetil Borry,31,2026-03-13,Koninklijke Lierse Sportkring,Patro Eisden Maasmechelen,5.9,90,,,0.0,0,0,0.21,0.04,27,32,1,0,0,0,5,48
Kjetil Borry,31,2026-03-10,Patro Eisden Maasmechelen,RFC Liège,6.0,90,,,0.0,0,0,0.06,0.0,24,26,0,0,1,0,1,32
Kjetil Borry,31,2026-02-27,KAA Gent Reserve U23,Patro Eisden Maasmechelen,5.7,85,,,0.0,0,0,0.01,0.01,13,20,0,0,0,0,2,36
Kjetil Borry,31,2026-02-22,Patro Eisden Maasmechelen,SK Beveren,5.3,90,,,0.0,0,0,0.0,0.01,16,28,1,0,0,0,5,50
Kjetil Borry,31,2026-02-13,Club NXT U23,Patro Eisden Maasmechelen,6.2,90,,,0.0,0,0,0.03,0.08,22,29,1,0,3,0,6,43
Kjetil Borry,31,2026-01-31,Lommel SK,Patro Eisden Maasmechelen,7.2,90,,,0.0,0,0,0.0,0.01,16,24,0,0,2,0,2,48
Kjetil Borry,31,2026-01-27,Patro Eisden Maasmechelen,OC Charleroi,6.5,90,,,0.0,0,0,0.17,0.01,36,43,0,0,0,0,0,51
Kjetil Borry,31,2026-01-24,RWDM Brussels,Patro Eisden Maasmechelen,7.1,90,,,0.0,1,0,0.33,0.09,22,31,1,0,1,0,2,46
Kjetil Borry,31,2026-01-17,Patro Eisden Maasmechelen,KV Kortrijk,6.6,90,,,0.0,0,0,0.06,0.0,19,21,0,0,0,0,0,30
Kjetil Borry,31,2025-12-21,KSC Lokeren,Patro Eisden Maasmechelen,6.8,90,,,0.0,0,0,0.0,0.11,6,10,0,0,0,0,2,22
Kjetil Borry,31,2025-12-18,Patro Eisden Maasmechelen,KAS Eupen,6.3,83,,,0.0,0,0,0.07,0.0,7,15,1,0,1,0,2,25
Kjetil Borry,31,2025-12-13,K. Beerschot V.A.,Patro Eisden Maasmechelen,6.4,90,,,0.0,0,0,0.0,0.0,5,19,0,0,0,0,2,30
