Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Gökhan Sazdağı,31,2026-04-19,Samsunspor,Beşiktaş JK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gökhan Sazdağı,31,2026-04-05,Fenerbahçe,Beşiktaş JK,6.1,45,,,0.0,0,0,0.0,0.0,12,17,0,0,0,0,3,27
Gökhan Sazdağı,31,2026-03-19,Beşiktaş JK,Kasımpaşa,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gökhan Sazdağı,31,2026-03-15,Gençlerbirliği,Beşiktaş JK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gökhan Sazdağı,31,2026-03-07,Beşiktaş JK,Galatasaray,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gökhan Sazdağı,31,2026-02-28,Kocaelispor,Beşiktaş JK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gökhan Sazdağı,31,2026-02-22,Beşiktaş JK,Göztepe,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gökhan Sazdağı,31,2026-02-15,Başakşehir FK,Beşiktaş JK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Gökhan Sazdağı,31,2026-02-08,Beşiktaş JK,Alanyaspor,6.2,78,,,0.0,0,0,0.0,0.01,26,34,0,0,1,0,6,51
Gökhan Sazdağı,31,2026-01-31,Beşiktaş JK,Konyaspor,6.9,90,,,0.0,0,0,0.02,0.2,29,35,2,0,1,0,5,53
Gökhan Sazdağı,31,2026-01-26,Eyüpspor,Beşiktaş JK,6.2,11,,,0.0,0,0,0.0,0.0,6,9,0,0,0,0,1,11
Gökhan Sazdağı,31,2026-01-19,Beşiktaş JK,Kayserispor,7.9,90,,,0.0,0,0,0.0,0.29,49,57,3,0,0,0,13,77
