Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Ersin Destanoğlu,25,2026-05-15,Çaykur Rizespor,Beşiktaş JK,6.9,90,,,0.0,0,0,0.0,0.0,29,33,0,0,0,0,10,43
Ersin Destanoğlu,25,2026-05-09,Beşiktaş JK,Trabzonspor,8.1,90,,,0.0,0,0,0.0,0.0,18,22,0,0,0,0,10,30
Ersin Destanoğlu,25,2026-05-05,Beşiktaş JK,Konyaspor,6.3,90,,,0.0,0,0,0.0,0.0,19,26,0,0,0,0,5,29
Ersin Destanoğlu,25,2026-05-01,Gaziantep FK,Beşiktaş JK,8.1,90,,,0.0,0,0,0.0,0.0,40,45,0,0,0,0,11,57
Ersin Destanoğlu,25,2026-04-23,Beşiktaş JK,Alanyaspor,7.3,90,,,0.0,0,0,0.0,0.0,22,29,0,0,0,0,4,34
Ersin Destanoğlu,25,2026-04-19,Samsunspor,Beşiktaş JK,6.1,90,,,0.0,0,0,0.0,0.0,26,35,0,0,0,0,5,40
Ersin Destanoğlu,25,2026-04-10,Beşiktaş JK,Antalyaspor,6.2,90,,,0.0,0,0,0.0,0.0,29,32,0,0,0,0,2,35
Ersin Destanoğlu,25,2026-04-05,Fenerbahçe,Beşiktaş JK,8.3,90,,,0.0,0,0,0.0,0.0,20,34,0,0,0,0,9,44
Ersin Destanoğlu,25,2026-03-19,Beşiktaş JK,Kasımpaşa,6.6,90,,,0.0,0,0,0.0,0.0,26,28,0,0,0,0,3,30
Ersin Destanoğlu,25,2026-03-15,Gençlerbirliği,Beşiktaş JK,7.5,90,,,0.0,0,0,0.0,0.0,13,14,0,0,0,0,7,21
Ersin Destanoğlu,25,2026-03-07,Beşiktaş JK,Galatasaray,7.3,90,,,0.0,0,0,0.0,0.0,20,23,0,0,0,0,10,38
Ersin Destanoğlu,25,2026-02-28,Kocaelispor,Beşiktaş JK,6.7,90,,,0.0,0,0,0.0,0.0,22,30,0,0,0,0,5,32
Ersin Destanoğlu,25,2026-02-22,Beşiktaş JK,Göztepe,6.6,90,,,0.0,0,0,0.0,0.0,7,18,0,0,0,0,3,21
Ersin Destanoğlu,25,2026-02-15,Başakşehir FK,Beşiktaş JK,6.5,90,,,0.0,0,0,0.0,0.0,14,27,0,0,0,0,7,36
