Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Junior Olaitan,24,2026-05-15,Çaykur Rizespor,Beşiktaş JK,7.5,45,,,0.0,0,0,0.04,0.06,28,33,1,0,0,0,5,45
Junior Olaitan,24,2026-05-09,Beşiktaş JK,Trabzonspor,7.6,90,,,0.0,0,0,0.17,0.44,50,60,4,0,0,0,9,73
Junior Olaitan,24,2026-05-05,Beşiktaş JK,Konyaspor,6.4,90,,,0.0,0,0,0.0,0.0,23,32,3,0,0,0,4,55
Junior Olaitan,24,2026-05-01,Gaziantep FK,Beşiktaş JK,6.5,83,,,0.0,0,0,0.03,0.04,50,61,1,0,0,0,4,69
Junior Olaitan,24,2026-04-27,Beşiktaş JK,Fatih Karagümrük,7.5,81,,,0.0,0,0,0.12,0.26,43,56,2,0,0,0,4,66
Junior Olaitan,24,2026-04-23,Beşiktaş JK,Alanyaspor,7.8,89,,,0.0,0,0,0.0,0.0,50,57,4,0,2,0,4,76
Junior Olaitan,24,2026-04-19,Samsunspor,Beşiktaş JK,6.5,90,,,0.0,0,0,0.0,0.04,39,45,1,0,3,0,5,61
Junior Olaitan,24,2026-04-10,Beşiktaş JK,Antalyaspor,8.2,90,,,0.0,0,0,0.1,0.24,57,63,2,0,0,0,8,84
Junior Olaitan,24,2026-04-05,Fenerbahçe,Beşiktaş JK,6.6,90,,,0.0,0,0,0.12,0.22,29,34,2,0,0,0,6,58
Junior Olaitan,24,2026-03-19,Beşiktaş JK,Kasımpaşa,7.0,90,,,0.0,0,0,0.14,0.32,41,46,1,0,1,0,7,67
Junior Olaitan,24,2026-03-15,Gençlerbirliği,Beşiktaş JK,7.7,89,,,0.0,1,0,0.4,0.28,38,48,2,0,0,0,3,66
Junior Olaitan,24,2026-03-07,Beşiktaş JK,Galatasaray,6.6,90,,,0.0,0,0,0.12,0.12,31,46,3,0,0,0,5,67
Junior Olaitan,24,2026-03-04,Beşiktaş JK,Çaykur Rizespor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
