Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Wilfred Ndidi,29,2026-05-15,Çaykur Rizespor,Beşiktaş JK,6.1,45,,,0.0,0,0,0.0,0.0,25,28,0,0,0,0,3,35
Wilfred Ndidi,29,2026-05-09,Beşiktaş JK,Trabzonspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Wilfred Ndidi,29,2026-05-05,Beşiktaş JK,Konyaspor,7.5,90,,,0.0,0,0,0.0,0.0,43,52,1,0,0,0,8,70
Wilfred Ndidi,29,2026-05-01,Gaziantep FK,Beşiktaş JK,6.7,21,,,0.0,0,0,0.02,0.01,17,19,0,0,0,0,1,21
Wilfred Ndidi,29,2026-04-27,Beşiktaş JK,Fatih Karagümrük,8.0,90,,,0.0,0,0,0.16,0.57,77,82,1,0,1,0,4,97
Wilfred Ndidi,29,2026-04-23,Beşiktaş JK,Alanyaspor,7.1,90,,,0.0,0,0,0.0,0.0,50,52,0,0,1,0,6,68
Wilfred Ndidi,29,2026-04-05,Fenerbahçe,Beşiktaş JK,7.2,86,,,0.0,0,0,0.02,0.02,29,36,0,0,2,0,6,52
Wilfred Ndidi,29,2026-03-19,Beşiktaş JK,Kasımpaşa,6.3,90,,,0.0,0,0,0.0,0.01,36,43,0,0,1,0,3,50
Wilfred Ndidi,29,2026-03-15,Gençlerbirliği,Beşiktaş JK,7.3,90,,,0.0,0,0,0.06,0.08,82,89,1,0,2,0,10,111
Wilfred Ndidi,29,2026-03-07,Beşiktaş JK,Galatasaray,6.3,90,,,0.0,0,0,0.25,0.03,52,61,1,0,0,0,6,75
Wilfred Ndidi,29,2026-02-28,Kocaelispor,Beşiktaş JK,7.3,90,,,0.0,0,0,0.08,0.04,46,51,1,0,2,0,1,71
Wilfred Ndidi,29,2026-02-22,Beşiktaş JK,Göztepe,8.2,90,,,0.0,1,0,0.37,0.02,33,44,0,0,4,0,3,62
