Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
El Bilal Touré,24,2026-05-15,Çaykur Rizespor,Beşiktaş JK,6.1,90,,,0.0,0,0,0.6,0.07,26,32,1,0,0,0,2,49
El Bilal Touré,24,2026-05-09,Beşiktaş JK,Trabzonspor,6.4,90,,,0.0,0,0,0.15,0.15,23,30,2,0,0,0,1,45
El Bilal Touré,24,2026-05-05,Beşiktaş JK,Konyaspor,6.5,90,,,0.0,0,0,0.0,0.0,20,24,2,0,1,0,2,40
El Bilal Touré,24,2026-05-01,Gaziantep FK,Beşiktaş JK,6.4,21,,,0.0,0,0,0.0,0.02,11,14,0,0,0,0,1,18
El Bilal Touré,24,2026-04-27,Beşiktaş JK,Fatih Karagümrük,6.9,81,,,0.0,0,0,0.62,0.25,27,29,1,0,0,0,8,41
El Bilal Touré,24,2026-04-23,Beşiktaş JK,Alanyaspor,7.6,89,,,0.0,1,0,0.0,0.0,32,35,2,0,0,0,5,52
El Bilal Touré,24,2026-04-19,Samsunspor,Beşiktaş JK,6.1,65,,,0.0,0,0,0.0,0.02,19,21,1,0,0,0,1,27
El Bilal Touré,24,2026-04-10,Beşiktaş JK,Antalyaspor,6.7,27,,,0.0,0,0,0.26,0.01,13,13,0,0,0,0,0,20
El Bilal Touré,24,2026-02-15,Başakşehir FK,Beşiktaş JK,6.6,34,,,0.0,0,0,0.02,0.0,2,3,0,0,0,0,1,8
El Bilal Touré,24,2026-02-05,Kocaelispor,Beşiktaş JK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
El Bilal Touré,24,2026-01-31,Beşiktaş JK,Konyaspor,6.9,90,,,0.0,0,0,0.06,0.13,35,42,3,0,0,0,3,65
El Bilal Touré,24,2026-01-26,Eyüpspor,Beşiktaş JK,6.4,90,,,0.0,0,0,0.3,0.04,18,23,0,0,0,0,0,34
El Bilal Touré,24,2026-01-19,Beşiktaş JK,Kayserispor,7.3,90,,,0.0,1,0,0.41,0.11,32,38,4,0,0,0,4,55
El Bilal Touré,24,2026-01-15,Beşiktaş JK,Keçiörengücü,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
El Bilal Touré,24,2026-01-09,Mali,Senegal,6.3,8,,,0.0,0,0,0.0,0.0,2,3,0,0,0,0,1,7
