Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Amir Murillo,30,2026-05-15,Çaykur Rizespor,Beşiktaş JK,6.3,90,,,0.0,0,0,0.19,0.15,22,29,2,0,2,0,7,46
Amir Murillo,30,2026-05-09,Beşiktaş JK,Trabzonspor,6.4,90,,,0.0,0,0,0.03,0.12,42,43,3,0,0,0,3,59
Amir Murillo,30,2026-05-05,Beşiktaş JK,Konyaspor,6.4,90,,,0.0,0,0,0.0,0.0,17,29,1,0,0,0,2,55
Amir Murillo,30,2026-05-01,Gaziantep FK,Beşiktaş JK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Amir Murillo,30,2026-04-23,Beşiktaş JK,Alanyaspor,7.1,90,,,0.0,0,0,0.0,0.0,31,35,1,0,1,0,6,50
Amir Murillo,30,2026-04-19,Samsunspor,Beşiktaş JK,6.2,90,,,0.0,0,0,0.0,0.1,24,29,1,0,0,0,3,48
Amir Murillo,30,2026-04-10,Beşiktaş JK,Antalyaspor,6.5,90,,,0.0,0,0,0.5,0.14,30,41,1,0,1,0,10,76
Amir Murillo,30,2026-04-05,Fenerbahçe,Beşiktaş JK,6.7,45,,,0.0,0,0,0.05,0.0,16,19,0,0,1,0,4,38
Amir Murillo,30,2026-03-31,South Africa,Panama,6.4,90,,,0.0,0,0,0.0,0.0,17,25,1,0,0,0,4,41
Amir Murillo,30,2026-03-27,South Africa,Panama,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Amir Murillo,30,2026-03-19,Beşiktaş JK,Kasımpaşa,6.2,90,,,0.0,0,0,0.07,0.07,22,26,2,0,0,0,2,48
Amir Murillo,30,2026-03-15,Gençlerbirliği,Beşiktaş JK,6.7,90,,,0.0,0,0,0.02,0.03,30,36,1,0,0,0,6,55
Amir Murillo,30,2026-03-07,Beşiktaş JK,Galatasaray,6.4,90,,,0.0,0,0,0.05,0.1,23,26,2,0,0,0,1,47
Amir Murillo,30,2026-03-04,Beşiktaş JK,Çaykur Rizespor,,0,,,0.0,1,0,0.0,0.0,0,0,0,0,0,0,0,0
Amir Murillo,30,2026-02-28,Kocaelispor,Beşiktaş JK,7.1,90,,,0.0,0,0,0.0,0.07,22,27,0,0,0,0,5,56
