Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Necip Uysal,35,2025-12-20,Beşiktaş JK,Çaykur Rizespor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Necip Uysal,35,2025-12-14,Trabzonspor,Beşiktaş JK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Necip Uysal,35,2025-10-22,Konyaspor,Beşiktaş JK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Necip Uysal,35,2025-10-04,Galatasaray,Beşiktaş JK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Necip Uysal,35,2025-09-24,Kayserispor,Beşiktaş JK,6.6,10,,,0.0,0,0,0.0,0.0,6,6,0,0,0,0,0,6
Necip Uysal,35,2025-09-19,Göztepe,Beşiktaş JK,6.3,71,,,0.0,0,0,0.0,0.0,26,31,0,0,4,0,3,43
Necip Uysal,35,2025-09-13,Beşiktaş JK,Başakşehir FK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Necip Uysal,35,2025-08-31,Alanyaspor,Beşiktaş JK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Necip Uysal,35,2025-08-28,Beşiktaş JK,FC Lausanne-Sport,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Necip Uysal,35,2025-08-21,FC Lausanne-Sport,Beşiktaş JK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Necip Uysal,35,2025-08-17,Beşiktaş JK,Eyüpspor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Necip Uysal,35,2025-08-14,Beşiktaş JK,St. Patrick's Athletic,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Necip Uysal,35,2025-08-07,St. Patrick's Athletic,Beşiktaş JK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
