Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Emirhan Topçu,25,2026-05-15,Çaykur Rizespor,Beşiktaş JK,7.4,90,,,0.0,0,0,0.07,0.01,42,50,0,0,3,0,4,69
Emirhan Topçu,25,2026-05-05,Beşiktaş JK,Konyaspor,7.2,90,,,0.0,0,0,0.0,0.0,45,50,0,0,2,0,4,63
Emirhan Topçu,25,2026-05-01,Gaziantep FK,Beşiktaş JK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Emirhan Topçu,25,2026-04-27,Beşiktaş JK,Fatih Karagümrük,7.3,90,,,0.0,0,0,0.02,0.02,97,103,1,0,0,0,4,118
Emirhan Topçu,25,2026-04-23,Beşiktaş JK,Alanyaspor,7.4,90,,,0.0,0,0,0.0,0.0,66,76,0,0,2,0,2,94
Emirhan Topçu,25,2026-04-10,Beşiktaş JK,Antalyaspor,7.1,90,,,0.0,0,0,0.0,0.11,45,49,2,0,3,0,3,65
Emirhan Topçu,25,2026-04-05,Fenerbahçe,Beşiktaş JK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Emirhan Topçu,25,2026-02-22,Beşiktaş JK,Göztepe,7.0,71,,,0.0,0,0,0.0,0.0,28,38,0,0,1,0,3,48
Emirhan Topçu,25,2026-02-15,Başakşehir FK,Beşiktaş JK,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Emirhan Topçu,25,2026-02-08,Beşiktaş JK,Alanyaspor,6.5,90,,,0.0,0,0,0.0,0.01,67,74,0,0,1,0,5,87
Emirhan Topçu,25,2026-01-31,Beşiktaş JK,Konyaspor,7.4,90,,,0.0,0,0,0.08,0.01,45,55,0,0,2,0,5,73
Emirhan Topçu,25,2026-01-26,Eyüpspor,Beşiktaş JK,7.0,90,,,0.0,0,0,0.06,0.01,54,65,0,0,1,0,3,84
Emirhan Topçu,25,2026-01-19,Beşiktaş JK,Kayserispor,8.2,90,,,0.0,0,0,0.15,0.14,81,92,3,0,1,0,6,121
