Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Orkun Kökçü,25,2026-05-15,Çaykur Rizespor,Beşiktaş JK,7.6,90,,,0.0,0,0,0.35,0.57,52,63,7,0,0,0,5,80
Orkun Kökçü,25,2026-05-09,Beşiktaş JK,Trabzonspor,7.4,90,,,0.0,1,0,0.98,0.08,59,68,2,0,0,0,2,91
Orkun Kökçü,25,2026-05-05,Beşiktaş JK,Konyaspor,7.0,90,,,0.0,0,0,0.0,0.0,43,50,2,0,0,0,2,77
Orkun Kökçü,25,2026-05-01,Gaziantep FK,Beşiktaş JK,6.7,12,,,0.0,0,0,0.0,0.01,3,5,0,0,0,0,0,7
Orkun Kökçü,25,2026-04-27,Beşiktaş JK,Fatih Karagümrük,8.2,90,,,0.0,0,0,0.08,0.6,79,87,1,0,1,0,2,112
Orkun Kökçü,25,2026-04-23,Beşiktaş JK,Alanyaspor,8.6,89,,,0.0,1,0,0.0,0.0,57,60,1,0,0,0,3,72
Orkun Kökçü,25,2026-04-19,Samsunspor,Beşiktaş JK,7.3,77,,,0.0,0,0,0.11,0.43,50,61,1,0,0,0,7,81
Orkun Kökçü,25,2026-04-10,Beşiktaş JK,Antalyaspor,8.8,87,,,0.0,1,0,0.58,0.18,37,42,5,0,0,0,4,63
Orkun Kökçü,25,2026-04-05,Fenerbahçe,Beşiktaş JK,6.7,90,,,0.0,0,0,0.17,0.23,30,38,3,0,0,0,1,62
Orkun Kökçü,25,2026-03-31,Kosovo,Türkiye,8.2,90,,,0.0,0,0,0.0,0.0,39,49,2,0,3,0,10,70
Orkun Kökçü,25,2026-03-26,Türkiye,Romania,6.6,12,,,0.0,0,0,0.0,0.0,6,7,0,0,0,0,0,10
Orkun Kökçü,25,2026-03-19,Beşiktaş JK,Kasımpaşa,8.3,89,,,0.0,1,0,0.18,0.16,30,41,3,0,0,0,6,61
Orkun Kökçü,25,2026-03-15,Gençlerbirliği,Beşiktaş JK,8.6,83,,,0.0,1,0,0.08,0.33,57,60,4,0,0,0,0,78
Orkun Kökçü,25,2026-03-07,Beşiktaş JK,Galatasaray,8.0,90,,,0.0,0,0,0.31,0.52,75,79,4,0,0,0,3,103
Orkun Kökçü,25,2026-03-04,Beşiktaş JK,Çaykur Rizespor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
