Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kristjan Asllani,24,2026-05-15,Çaykur Rizespor,Beşiktaş JK,6.4,84,,,0.0,0,0,0.09,0.01,43,49,0,0,1,0,3,54
Kristjan Asllani,24,2026-05-09,Beşiktaş JK,Trabzonspor,6.8,90,,,0.0,0,0,0.2,0.04,56,62,0,0,0,0,2,72
Kristjan Asllani,24,2026-05-05,Beşiktaş JK,Konyaspor,6.9,83,,,0.0,0,0,0.0,0.0,40,43,1,0,0,0,2,50
Kristjan Asllani,24,2026-05-01,Gaziantep FK,Beşiktaş JK,7.6,90,,,0.0,1,0,0.79,0.1,74,78,1,0,4,0,9,89
Kristjan Asllani,24,2026-04-27,Beşiktaş JK,Fatih Karagümrük,6.6,9,,,0.0,0,0,0.07,0.01,10,11,0,0,0,0,0,15
Kristjan Asllani,24,2026-04-23,Beşiktaş JK,Alanyaspor,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Kristjan Asllani,24,2026-04-19,Samsunspor,Beşiktaş JK,6.9,90,,,0.0,1,0,0.81,0.02,52,63,0,0,0,0,2,69
Kristjan Asllani,24,2026-04-10,Beşiktaş JK,Antalyaspor,6.8,13,,,0.0,0,0,0.0,0.01,9,9,1,0,0,0,0,9
Kristjan Asllani,24,2026-04-05,Fenerbahçe,Beşiktaş JK,6.6,67,,,0.0,0,0,0.06,0.02,22,30,1,0,1,0,0,38
Kristjan Asllani,24,2026-03-26,Poland,Albania,6.9,90,,,0.0,0,0,0.0,0.0,45,56,0,0,0,0,3,69
Kristjan Asllani,24,2026-03-19,Beşiktaş JK,Kasımpaşa,6.4,71,,,0.0,0,0,0.06,0.02,22,27,0,0,0,0,3,33
Kristjan Asllani,24,2026-03-15,Gençlerbirliği,Beşiktaş JK,6.6,73,,,0.0,0,0,0.17,0.02,24,26,0,0,0,0,1,36
Kristjan Asllani,24,2026-03-07,Beşiktaş JK,Galatasaray,6.7,72,,,0.0,0,0,0.14,0.05,33,36,2,0,1,0,2,48
Kristjan Asllani,24,2026-03-04,Beşiktaş JK,Çaykur Rizespor,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
