Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Kyle Joseph,24,2026-05-11,Millwall,Hull City,7.2,44,,,0.0,0,0,0.0,0.0,3,10,0,0,0,0,4,19
Kyle Joseph,24,2026-05-08,Hull City,Millwall,6.4,20,,,0.0,0,0,0.0,0.02,5,5,0,0,0,0,1,10
Kyle Joseph,24,2026-05-02,Hull City,Norwich City,6.6,30,,,0.0,0,0,0.1,0.0,2,7,0,0,0,0,2,10
Kyle Joseph,24,2026-04-25,Charlton Athletic,Hull City,7.3,20,,,0.0,0,0,0.0,0.0,0,3,0,0,0,0,0,9
Kyle Joseph,24,2026-04-21,Leicester City,Hull City,6.7,8,,,0.0,0,0,0.0,0.0,3,5,1,0,0,0,1,12
Kyle Joseph,24,2026-04-18,Hull City,Birmingham City,6.6,13,,,0.0,0,0,0.02,0.0,2,3,0,0,0,0,1,6
Kyle Joseph,24,2026-04-11,Sheffield United,Hull City,6.1,19,,,0.0,0,0,0.0,0.06,3,4,0,0,0,0,0,5
Kyle Joseph,24,2026-04-06,Hull City,Coventry City,6.3,12,,,0.0,0,0,0.0,0.01,1,1,1,0,0,0,1,4
Kyle Joseph,24,2026-04-03,Oxford United,Hull City,6.5,83,,,0.0,0,0,0.17,0.0,6,11,0,0,0,0,1,27
Kyle Joseph,24,2026-03-21,Hull City,Sheffield Wednesday,9.6,80,,,0.0,1,0,0.44,0.73,17,23,2,0,0,0,5,45
Kyle Joseph,24,2026-03-14,West Bromwich Albion,Hull City,6.5,15,,,0.0,0,0,0.0,0.01,6,10,0,0,0,0,3,11
Kyle Joseph,24,2026-03-10,Wrexham,Hull City,6.4,21,,,0.0,0,0,0.0,0.0,0,2,0,0,0,0,0,9
Kyle Joseph,24,2026-03-07,Hull City,Millwall,7.2,71,,,0.0,0,0,0.76,0.41,10,20,3,0,2,0,5,42
Kyle Joseph,24,2026-03-03,Ipswich Town,Hull City,6.8,24,,,0.0,0,0,0.0,0.01,6,6,0,0,0,0,1,9
Kyle Joseph,24,2026-02-28,Portsmouth,Hull City,6.5,62,,,0.0,0,0,0.0,0.0,7,12,0,0,0,0,2,23
