Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Cathal McCarthy,19,2026-04-11,Sheffield United,Hull City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cathal McCarthy,19,2026-04-03,Oxford United,Hull City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cathal McCarthy,19,2026-03-31,Kazakhstan U21,Ireland U21,7.6,90,,,0.0,0,0,0.0,0.0,54,60,0,0,3,0,3,77
Cathal McCarthy,19,2026-03-26,Ireland U21,Moldova U21,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cathal McCarthy,19,2026-03-21,Hull City,Sheffield Wednesday,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cathal McCarthy,19,2026-03-10,Wrexham,Hull City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cathal McCarthy,19,2026-03-07,Hull City,Millwall,,1,,,0.0,0,0,0.2,0.0,2,3,0,0,1,0,0,5
Cathal McCarthy,19,2026-03-03,Ipswich Town,Hull City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cathal McCarthy,19,2026-02-28,Portsmouth,Hull City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cathal McCarthy,19,2026-02-24,Hull City,Derby County,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cathal McCarthy,19,2026-02-21,Hull City,Queens Park Rangers,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cathal McCarthy,19,2026-02-13,Hull City,Chelsea,5.6,80,,,0.0,0,0,0.0,0.0,19,25,0,0,3,0,2,38
Cathal McCarthy,19,2026-02-07,Hull City,Bristol City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cathal McCarthy,19,2026-02-03,Hull City,Watford,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Cathal McCarthy,19,2026-01-31,Blackburn Rovers,Hull City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
