Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Eliot Matazo,24,2026-04-25,Charlton Athletic,Hull City,6.6,11,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,2
Eliot Matazo,24,2026-04-21,Leicester City,Hull City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eliot Matazo,24,2026-04-18,Hull City,Birmingham City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eliot Matazo,24,2026-03-07,Hull City,Millwall,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eliot Matazo,24,2025-02-25,Cardiff City,Hull City,6.6,20,,,0.0,0,0,0.0,0.0,8,10,0,0,0,0,1,13
Eliot Matazo,24,2025-02-22,Sunderland,Hull City,7.1,80,,,0.0,0,0,0.0,0.03,27,32,1,0,2,0,9,47
Eliot Matazo,24,2025-02-15,Hull City,Norwich City,6.9,11,,,0.0,0,0,0.0,0.14,7,8,1,0,0,0,1,14
Eliot Matazo,24,2025-02-12,Burnley,Hull City,6.7,85,,,0.0,0,0,0.0,0.58,19,21,3,0,1,0,3,30
Eliot Matazo,24,2025-02-01,Hull City,Stoke City,7.9,71,,,0.0,1,0,0.24,0.25,30,37,2,0,1,0,4,53
Eliot Matazo,24,2025-01-24,Sheffield United,Hull City,6.5,35,,,0.0,0,0,0.0,0.01,7,10,0,0,1,0,1,15
Eliot Matazo,24,2025-01-17,Montpellier,AS Monaco,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eliot Matazo,24,2025-01-14,Stade de Reims,AS Monaco,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eliot Matazo,24,2025-01-10,Nantes,AS Monaco,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eliot Matazo,24,2025-01-05,Paris Saint-Germain,AS Monaco,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Eliot Matazo,24,2024-12-22,L’Union Saint-Jean FC,AS Monaco,7.8,90,,,0.0,0,0,0.0,0.0,60,65,2,0,4,0,8,84
