Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Mohamed Belloumi,23,2026-05-11,Millwall,Hull City,8.7,46,,,0.0,1,0,0.03,0.16,14,16,3,0,2,0,5,32
Mohamed Belloumi,23,2026-05-08,Hull City,Millwall,6.8,70,,,0.0,0,0,0.27,0.02,7,12,0,0,2,0,2,27
Mohamed Belloumi,23,2026-05-02,Hull City,Norwich City,6.4,59,,,0.0,0,0,0.0,0.05,6,11,1,0,1,0,3,32
Mohamed Belloumi,23,2026-04-25,Charlton Athletic,Hull City,6.6,45,,,0.0,0,0,0.07,0.17,14,18,2,0,1,0,2,38
Mohamed Belloumi,23,2026-04-21,Leicester City,Hull City,6.8,45,,,0.0,0,0,0.02,0.07,12,16,2,0,1,0,2,34
Mohamed Belloumi,23,2026-04-18,Hull City,Birmingham City,7.4,83,,,0.0,0,0,0.23,0.08,11,15,1,0,1,0,6,46
Mohamed Belloumi,23,2026-04-11,Sheffield United,Hull City,7.8,71,,,0.0,0,0,0.47,0.2,13,18,1,0,0,0,8,40
Mohamed Belloumi,23,2026-04-06,Hull City,Coventry City,6.5,16,,,0.0,0,0,0.04,0.0,2,4,0,0,1,0,2,9
Mohamed Belloumi,23,2026-04-03,Oxford United,Hull City,7.6,64,,,0.0,1,0,0.26,0.16,23,34,1,0,1,0,5,55
Mohamed Belloumi,23,2026-03-21,Hull City,Sheffield Wednesday,6.4,10,,,0.0,0,0,0.04,0.01,6,8,0,0,0,0,2,13
Mohamed Belloumi,23,2026-03-14,West Bromwich Albion,Hull City,6.5,15,,,0.0,0,0,0.0,0.01,3,6,0,0,0,0,0,11
Mohamed Belloumi,23,2026-03-10,Wrexham,Hull City,6.5,8,,,0.0,0,0,0.03,0.0,0,0,0,0,0,0,0,1
Mohamed Belloumi,23,2025-12-26,Sheffield Wednesday,Hull City,7.7,72,,,0.0,1,0,0.54,0.05,17,22,0,0,1,0,3,50
Mohamed Belloumi,23,2025-12-20,Hull City,West Bromwich Albion,6.4,72,,,0.0,0,0,0.02,0.01,8,10,0,0,2,0,2,24
Mohamed Belloumi,23,2025-12-13,Millwall,Hull City,6.7,73,,,0.0,0,0,0.17,0.29,20,31,3,0,3,0,5,52
