Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Matty Jacob,24,2026-04-21,Leicester City,Hull City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matty Jacob,24,2026-04-11,Sheffield United,Hull City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matty Jacob,24,2026-04-06,Hull City,Coventry City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matty Jacob,24,2026-02-13,Hull City,Chelsea,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matty Jacob,24,2026-02-07,Hull City,Bristol City,6.9,25,,,0.0,0,0,0.0,0.01,24,25,0,0,0,0,1,37
Matty Jacob,24,2026-02-03,Hull City,Watford,7.2,74,,,0.0,0,0,0.0,0.0,16,23,0,0,1,0,5,47
Matty Jacob,24,2026-01-31,Blackburn Rovers,Hull City,6.8,19,,,0.0,0,0,0.0,0.0,5,8,0,0,1,0,1,19
Matty Jacob,24,2026-01-24,Hull City,Swansea City,6.6,18,,,0.0,0,0,0.0,0.0,3,4,1,0,1,0,3,10
Matty Jacob,24,2026-01-20,Preston North End,Hull City,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Matty Jacob,24,2026-01-17,Southampton,Hull City,6.2,36,,,0.0,0,0,0.0,0.01,9,14,1,0,2,0,3,24
Matty Jacob,24,2026-01-11,Hull City,Blackburn Rovers,6.9,9,,,0.0,0,0,0.0,0.0,2,4,0,0,1,0,0,11
Matty Jacob,24,2025-10-25,Reading,Doncaster Rovers,7.3,90,,,0.0,0,0,0.0,0.02,30,40,0,0,0,0,1,70
Matty Jacob,24,2025-10-21,Reading,Northampton Town,7.2,90,,,0.0,0,0,0.0,0.03,21,32,1,0,0,0,4,51
Matty Jacob,24,2025-10-18,Cardiff City,Reading,6.6,16,,,0.0,0,0,0.05,0.02,4,5,0,0,1,0,1,12
