Nom,Age,Match_Date,Home_Team,Away_Team,Rating,Minutes_Played,distanceRun,sprints,kpi_work_rate,Goals,Assists,Expected_Goals,Expected_Assists,Accurate_Passes,Total_Passes,Key_Passes,Tackles,Interceptions,Clearances,Ball_Recovery,Touches
Saïd Bakari,31,2026-04-22,SC Telstar,Sparta Rotterdam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saïd Bakari,31,2026-04-11,Sparta Rotterdam,PSV Eindhoven,6.6,9,,,0.0,0,0,0.0,0.0,3,3,0,0,0,0,1,7
Saïd Bakari,31,2026-03-21,Sparta Rotterdam,FC Volendam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saïd Bakari,31,2026-03-08,Sparta Rotterdam,PEC Zwolle,6.2,10,,,0.0,0,0,0.0,0.0,6,6,0,0,1,0,1,9
Saïd Bakari,31,2026-02-28,SC Heerenveen,Sparta Rotterdam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saïd Bakari,31,2026-02-22,AZ Alkmaar,Sparta Rotterdam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saïd Bakari,31,2026-02-17,Sparta Rotterdam,NEC Nijmegen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saïd Bakari,31,2026-02-07,Fortuna Sittard,Sparta Rotterdam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saïd Bakari,31,2026-01-31,Sparta Rotterdam,FC Groningen,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saïd Bakari,31,2026-01-25,FC Utrecht,Sparta Rotterdam,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saïd Bakari,31,2026-01-18,Feyenoord,Sparta Rotterdam,,1,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,1
Saïd Bakari,31,2026-01-15,Sparta Rotterdam,FC Volendam,6.2,12,,,0.0,0,0,0.0,0.0,7,10,0,0,1,0,2,11
Saïd Bakari,31,2026-01-11,Sparta Rotterdam,Heracles Almelo,,0,,,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0
Saïd Bakari,31,2025-12-29,Comoros,Mali,6.6,11,,,0.0,0,0,0.0,0.0,2,2,0,0,0,0,0,3
